"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"random" "19" "-0.659552662486772" "0.670627163586247" "random"
"random" "9" "-0.725085110348816" "0.743443707920206" "random"
"random" "12" "-0.875939436386616" "0.639355616650268" "random"
"random" "9" "-0.542575708962703" "0.693961019703166" "random"
"random" "8" "-0.670991672950851" "0.688012473036276" "random"
"random" "6" "-0.536732199956025" "0.785340472137139" "random"
"random" "7" "-0.848129474003072" "0.752648624304634" "random"
"random" "7" "-0.284913948997395" "0.615433936029184" "random"
"random" "11" "0.305486535212637" "0.780354348364214" "random"
"random" "7" "-1.15784943589416" "0.664472963291857" "random"
"random" "7" "-0.374084491851783" "0.659428747424021" "random"
"random" "10" "-0.754799172917474" "0.618037443595519" "random"
"random" "6" "-0.453463430023129" "0.782087685615316" "random"
"random" "7" "-0.503064338112927" "0.757291193442246" "random"
"random" "10" "-0.510832337702156" "0.64029479670418" "random"
"random" "6" "0.373854565958633" "0.661940393459992" "random"
"random" "6" "-0.801918466278564" "0.700307480079398" "random"
"random" "6" "0.094335775803853" "0.878908170169172" "random"
"random" "6" "-0.418585617480746" "0.847571780439043" "random"
"random" "6" "-0.503606519914539" "0.841293967533661" "random"
"random" "8" "-0.204978429127688" "0.744055080244623" "random"
"random" "8" "0.766877765108207" "0.808175602005565" "random"
"random" "7" "-0.717995378872945" "0.720458967334875" "random"
"random" "6" "-0.787084045916593" "0.743832837070205" "random"
"random" "9" "0.0480231927475785" "0.688680274102515" "random"
"random" "10" "-0.633822324359387" "0.750483435350335" "random"
"random" "6" "0.239542688721817" "0.681559911024714" "random"
"random" "6" "0.484253018699053" "0.680418280291219" "random"
"random" "6" "-0.728319629568647" "0.730569475419902" "random"
"random" "9" "-0.927719510677584" "0.690306320887155" "random"
"random" "8" "-0.25648225657957" "0.680115325095416" "random"
"random" "6" "-0.55611784921545" "0.726842457683985" "random"
"random" "6" "-0.420616936893568" "0.786808027866716" "random"
"random" "6" "-0.502763359999543" "0.685972475310729" "random"
"random" "6" "-0.648899045077534" "0.729066017556607" "random"
"random" "9" "-0.42205556301402" "0.636778192569886" "random"
"random" "11" "-1.05936372061037" "0.568406580471912" "random"
"random" "7" "0.224972217244526" "0.737413819012183" "random"
"random" "8" "-0.723544668173852" "0.723110035198662" "random"
"random" "6" "-0.741411575130025" "0.713871779243309" "random"
"random" "7" "-0.802376800954583" "0.7247100318316" "random"
"random" "10" "-0.356339233238974" "0.666146590041713" "random"
"random" "8" "-0.798991540442612" "0.775699640795003" "random"
"random" "7" "-0.826051735116086" "0.697935188346098" "random"
"random" "6" "-1.14823440753571" "0.677749519134915" "random"
"random" "7" "-0.639659061311026" "0.715514841864498" "random"
"random" "6" "-0.808405004945045" "0.777021021784425" "random"
"random" "9" "0.079119799774525" "0.885482146905728" "random"
"random" "7" "-1.05197438488318" "0.654682160421672" "random"
"random" "7" "0.208031188531118" "0.855481064162381" "random"
"random" "7" "0.0948121110276108" "0.714868414028535" "random"
"random" "9" "-0.82858538370397" "0.70904160298908" "random"
"random" "13" "0.153618429256785" "0.520739296673744" "random"
"random" "6" "-0.502349842734868" "0.796255365675685" "random"
"random" "11" "-0.70651535063444" "0.60854229088884" "random"
"random" "6" "-0.533600100139473" "0.668382609603593" "random"
"random" "7" "-0.94381410597517" "0.675604294104313" "random"
"random" "7" "-0.865117808970522" "0.72402961071743" "random"
"random" "6" "-0.918840593946613" "0.715607104029652" "random"
"random" "7" "-0.866520442140485" "0.711210473938035" "random"
"random" "6" "-0.40339742055156" "0.680863836243291" "random"
"random" "7" "-0.956229886770964" "0.644033622363221" "random"
"random" "7" "-0.903661348718786" "0.718720806089121" "random"
"random" "7" "-0.296574169374678" "0.676040086078279" "random"
"random" "8" "-0.759528200618612" "0.72031970121372" "random"
"random" "16" "-0.161812822991183" "0.676681522841116" "random"
"random" "6" "-0.568931700507344" "0.76486699659704" "random"
"random" "6" "-0.625664856216258" "0.782544201217296" "random"
"random" "7" "-0.858293516545551" "0.725739477537919" "random"
"random" "9" "-1.09481241142487" "0.751117259784907" "random"
"random" "6" "-1.27923187701193" "0.639917239981727" "random"
"random" "9" "-0.798796063394892" "0.595601367194945" "random"
"random" "6" "-0.300657171379263" "0.783849969556673" "random"
"random" "9" "-0.764809603201906" "0.611007033928519" "random"
"random" "10" "-0.59459417756736" "0.625090850123129" "random"
"random" "10" "-0.907543180730286" "0.709957143859959" "random"
"random" "9" "-0.523433968722865" "0.793279737810949" "random"
"random" "7" "-0.951414528477965" "0.723401180338512" "random"
"random" "9" "-0.254084779503364" "0.547242043583324" "random"
"random" "6" "-0.465834986392299" "0.788116132398054" "random"
"random" "10" "-0.2861538382489" "0.689044652218701" "random"
"random" "10" "-0.770499069907192" "0.724893444842333" "random"
"random" "6" "-1.03319639134312" "0.693651945769197" "random"
"random" "8" "-0.831436661731167" "0.700093912465933" "random"
"random" "7" "-0.819735768662196" "0.738412625629576" "random"
"random" "9" "0.531073074054552" "0.726033421707667" "random"
"random" "7" "-1.03181641075444" "0.679127400578854" "random"
"random" "10" "-0.00864995098957713" "0.591945172726503" "random"
"random" "6" "-0.163385107930454" "0.704429339718831" "random"
"random" "7" "0.236018412685072" "0.763590983131942" "random"
"random" "6" "-0.382638681253922" "0.79221870479389" "random"
"random" "10" "-0.0759200051921498" "0.574254103795075" "random"
"random" "6" "-0.893584242776321" "0.690984077011189" "random"
"random" "6" "-0.792530864491514" "0.746424500775284" "random"
"random" "7" "-0.596652851621557" "0.758906221450497" "random"
"random" "8" "-0.299018825836862" "0.708407760438315" "random"
"random" "9" "-0.527694565026475" "0.637667598827302" "random"
"random" "9" "-0.738618754583259" "0.602991428256206" "random"
"random" "6" "-0.586269609457343" "0.765343026991014" "random"
"random" "6" "-0.53417850009333" "0.772416354510747" "random"
"random" "6" "0.177477596758464" "0.828498925227417" "random"
"random" "6" "-0.709696596416906" "0.696364589410686" "random"
"random" "9" "-1.00953829501942" "0.781172312823401" "random"
"random" "9" "-0.103620706076361" "0.722726141444884" "random"
"random" "6" "-0.435112503655722" "0.819207055573931" "random"
"random" "10" "-0.999032170496899" "0.754253739695983" "random"
"random" "7" "0.106434635087817" "0.600792169424731" "random"
"random" "7" "-0.650148163431427" "0.72796446838616" "random"
"random" "7" "-0.743881684764943" "0.718587164608888" "random"
"random" "6" "-0.703742547526541" "0.757731629669739" "random"
"random" "7" "-0.246309793985596" "0.721403282903293" "random"
"random" "6" "-0.74792008416613" "0.73264784535007" "random"
"random" "11" "-0.657209171458096" "0.68182046740755" "random"
"random" "6" "-0.77473226007204" "0.627832693099502" "random"
"random" "8" "-0.981829721708069" "0.728181522640175" "random"
"random" "6" "-0.804793980789145" "0.695034284770561" "random"
"random" "9" "-1.07128850197939" "0.694910663841149" "random"
"random" "6" "-0.413123139907006" "0.791555782979655" "random"
"random" "6" "-0.50986979181062" "0.685981313032605" "random"
"random" "7" "-0.223213728056212" "0.793863890794623" "random"
"random" "7" "-0.481416869575512" "0.682980643875333" "random"
"random" "6" "-0.636147163652759" "0.737908228766055" "random"
"random" "8" "-1.13067411267985" "0.690547488216012" "random"
"random" "6" "-0.475657313312877" "0.784486812195797" "random"
"random" "6" "-1.07584200148116" "0.685335807109945" "random"
"random" "6" "-0.294472492521653" "0.903711040331151" "random"
"random" "7" "-0.783181951999026" "0.755125802914474" "random"
"random" "7" "-0.959109736146904" "0.712885877715182" "random"
"random" "7" "-0.581618598113058" "0.777386054701231" "random"
"random" "8" "-0.0649448201942376" "0.710727175860216" "random"
"random" "8" "-0.0746432851778244" "0.794334334509048" "random"
"random" "7" "-1.03435328336517" "0.705679619376042" "random"
"random" "6" "-0.702549412076618" "0.669074936246725" "random"
"random" "7" "-0.821539310213257" "0.708533195243398" "random"
"random" "11" "-0.998155122277092" "0.692859964232233" "random"
"random" "6" "-0.76991672912587" "0.703952449147638" "random"
"random" "7" "-0.959972638200139" "0.719141899102863" "random"
"random" "7" "-0.605979112832384" "0.64715672600895" "random"
"random" "7" "-0.721717267648629" "0.731544062392593" "random"
"random" "7" "0.862782978424645" "0.657909705179403" "random"
"random" "7" "-0.379037524920252" "0.687059125498034" "random"
"random" "6" "-0.55181044992187" "0.745890043961319" "random"
"random" "8" "-0.65646443161605" "0.844065050053299" "random"
"random" "7" "-0.64498104888444" "0.726079661919333" "random"
"random" "9" "-0.276866332320229" "0.564637439438427" "random"
"random" "7" "-0.74635490151961" "0.788869347445598" "random"
"random" "6" "-0.590357077017161" "0.684996811230873" "random"
"random" "8" "-0.594566453818094" "0.637706943247003" "random"
"random" "8" "-0.679995430037206" "0.672565114529921" "random"
"random" "6" "-0.540710001800285" "0.687783991292823" "random"
"random" "8" "0.0605332876390831" "0.644175150400905" "random"
"random" "8" "-0.534631871803047" "0.523834138577003" "random"
"random" "6" "0.651426200276182" "0.59170866819582" "random"
"random" "7" "-0.341913843781455" "0.591336876281897" "random"
"random" "6" "-0.569179375668901" "0.869293332349482" "random"
"random" "8" "0.121843067135675" "0.501395308680474" "random"
"random" "6" "-0.851452014189875" "0.7144588260425" "random"
"random" "6" "-0.537230490643099" "0.754395220145628" "random"
"random" "7" "-0.55671410390859" "0.792715612823438" "random"
"random" "13" "0.0443729551420312" "0.569210609510726" "random"
"random" "9" "-0.604569149089039" "0.601902763745894" "random"
"random" "8" "-0.688356756564854" "0.798461656786009" "random"
"random" "6" "-0.834135993431448" "0.738505672904223" "random"
"random" "6" "-0.32953736644476" "0.684771903083641" "random"
"random" "7" "-0.772996482768087" "0.589025867002384" "random"
"random" "7" "-0.176780788031621" "0.642633328593598" "random"
"random" "6" "-0.623231571150687" "0.617690780774399" "random"
"random" "7" "-1.03894674732717" "0.731496132467985" "random"
"random" "11" "-0.533231886507575" "0.785020919244074" "random"
"random" "7" "-0.516748739313127" "0.810781683768324" "random"
"random" "8" "-0.717615713035418" "0.759538717881624" "random"
"random" "7" "-0.252082631690747" "0.810048566503565" "random"
"random" "8" "-0.615656104145305" "0.697666903424381" "random"
"random" "8" "-0.263699335915128" "0.653488413079842" "random"
"random" "6" "-0.137222741689515" "0.753251855014816" "random"
"random" "10" "-0.829787182615782" "0.693844400792499" "random"
"random" "6" "-1.00067289151689" "0.701928862837478" "random"
"random" "6" "-0.46367473920281" "0.78070236986229" "random"
"random" "8" "-0.784053456169714" "0.83926065206749" "random"
"random" "7" "-0.512536122746832" "0.916288146390229" "random"
"random" "9" "-0.829753129114126" "0.733125228050344" "random"
"random" "7" "-0.514504100340147" "0.809955429756358" "random"
"random" "10" "-0.817868033803399" "0.664274888604805" "random"
"random" "6" "-0.4996659113359" "0.770428256385407" "random"
"random" "12" "-0.274798852435033" "0.555553316028805" "random"
"random" "12" "-0.992877332924299" "0.674578797315397" "random"
"random" "15" "0.0295980724586858" "0.670204126218495" "random"
"random" "8" "-0.807850595783383" "0.743370950681785" "random"
"random" "6" "-0.479488783042282" "0.757921895771039" "random"
"random" "6" "-0.950075760727586" "0.678348527981497" "random"
"random" "7" "0.043515482694119" "0.659122407207463" "random"
"random" "9" "-0.552372727867287" "0.550504842916565" "random"
"random" "14" "0.0178285165324557" "0.554592230209953" "random"
"random" "7" "-0.11177815243564" "0.841688019202144" "random"
"random" "6" "-0.837738776404218" "0.715523297889178" "random"
"random" "10" "-0.24400572821681" "0.724626016367662" "random"
"random" "10" "-0.048106935661585" "0.59852731010666" "random"
"random" "9" "-0.713987863924118" "0.694539335390151" "random"
"random" "6" "-0.542335193219532" "0.754324280609075" "random"
"random" "7" "-1.17368592745191" "0.699373157950151" "random"
"random" "7" "-0.711199754656805" "0.668046650609937" "random"
"random" "8" "-0.671201763803685" "0.650370209339256" "random"
"random" "6" "-0.368925586242796" "0.676453803056377" "random"
"random" "7" "-0.830256523235721" "0.710073976390326" "random"
"random" "7" "-0.939058716598492" "0.69734851118572" "random"
"random" "7" "0.116970644874274" "0.559893491160115" "random"
"random" "9" "0.0184297252915079" "0.760361601722353" "random"
"random" "7" "-0.665933931592315" "0.80260752905293" "random"
"random" "13" "-0.625434032273392" "0.56702567976733" "random"
"random" "8" "-0.270992124057145" "0.649887625387246" "random"
"random" "8" "-0.975400721166487" "0.626561281699098" "random"
"random" "9" "-0.837517883120855" "0.584776534788376" "random"
"random" "12" "-0.392031239182543" "0.669549715021131" "random"
"random" "8" "-0.953929981979273" "0.673832203376003" "random"
"random" "8" "-0.522735668001893" "0.730280766439382" "random"
"random" "7" "-0.428615319706327" "0.724465680302462" "random"
"random" "6" "-1.00528075085025" "0.687993563210906" "random"
"random" "7" "-0.203714130868189" "0.90259654817089" "random"
"random" "6" "-0.201408260433721" "0.957662733938364" "random"
"random" "7" "-0.880264108146573" "0.732439754347331" "random"
"random" "7" "-0.285988207553577" "0.751662819306716" "random"
"random" "8" "-0.501098178525439" "0.645550976949656" "random"
"random" "8" "-0.665745441025746" "0.662042534716872" "random"
"random" "6" "-0.874537523478099" "0.698196345143573" "random"
"random" "11" "-0.66880386370597" "0.614385229932446" "random"
"random" "8" "-0.547898202746433" "0.653277597620286" "random"
"random" "8" "-0.139972267468189" "0.684340042953282" "random"
"random" "21" "-0.273465647948492" "0.536564667834325" "random"
"random" "10" "-0.609654342417662" "0.524857462017186" "random"
"random" "8" "-0.668371552365225" "0.564105308105574" "random"
"random" "7" "0.32463939005343" "0.875700725523895" "random"
"random" "12" "0.365883955795532" "0.668170569679568" "random"
"random" "6" "0.0593929898955388" "0.634717408956858" "random"
"random" "10" "-0.552019234938105" "0.768315466152251" "random"
"random" "7" "-0.48504582022119" "0.79118436677393" "random"
