"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal" "ciFinal_Down" "ciFinal_Up"
"GDIP" "45" "-0.55818006008912" "-0.367977" "0.694229490064769" "-1.91884485762167" "0.802484737443433"
"GDIP" "45" "-0.679902996167565" "-0.438684" "0.665133333597897" "-1.98354037493651" "0.623734382601378"
"GDIP" "45" "-0.306585973803711" "-0.099556" "0.667199711827774" "-1.61427337948165" "1.00110143187423"
"GDIP" "45" "0.062108528089659" "0.579673" "0.518730698167695" "-0.95458495799434" "1.07880201417366"
"GDIP" "45" "0.291832637652263" "0.549933" "0.654483033641462" "-0.990930536777518" "1.57459581208204"
"GDIP" "45" "-0.216264104397861" "-0.017087" "0.745961189708045" "-1.67832117009028" "1.24579296129456"
"GDIP" "45" "-1.12473165275396" "-0.982232" "0.731664359296575" "-2.55876744574682" "0.309304140238901"
"GDIP" "45" "-0.799460011546062" "-0.371633" "0.634426960003432" "-2.04291400397402" "0.443993980881899"
"GDIP" "45" "-1.21711174754799" "-0.76149" "0.658957002249681" "-2.50864373931784" "0.0744202442218678"
"GDIP" "45" "-0.288649491386751" "0.200023" "0.616962538720872" "-1.49787384709006" "0.920574864316557"
"GDIP" "45" "-1.14443796757874" "-1.033912" "0.716293452479464" "-2.54834733680034" "0.259471401642861"
"GDIP" "45" "-0.166732052579632" "0.39513" "0.571231575000383" "-1.28632536641247" "0.95286126125321"
"GDIP" "45" "-0.745779865401767" "-0.262039" "0.61177346610078" "-1.94483382565653" "0.453274094852998"
"GDIP" "30" "1.23887767858699" "1.446446" "0.49857958862728" "0.261679641450725" "2.21607571572326"
"GDIP" "25" "0.581454142118197" "0.946834" "0.496372213565003" "-0.391417519395633" "1.55432580363203"
"GDIP" "45" "-1.04819751130347" "-0.51249" "0.628317682797666" "-2.27967754043656" "0.183282517829612"
"GDIP" "45" "0.512826693446899" "0.976966" "0.523342882565937" "-0.512906507947712" "1.53855989484151"
"GDIP" "45" "-0.0072325491426093" "0.31573" "0.64829913007186" "-1.2778754952921" "1.26341039700688"
"GDIP" "30" "0.660674392848528" "0.941488" "0.488717526954775" "-0.297194358596313" "1.61854314429337"
"GDIP" "45" "0.0791335244431185" "0.479361" "0.567947445293829" "-1.03402301344432" "1.19229006233056"
"GDIP" "13" "1.75352555634405" "1.652161" "0.484346884743403" "0.804223106222806" "2.70282800646529"
"GDIP" "45" "-0.948901644803305" "-0.746485" "0.698098336727046" "-2.31714924245563" "0.419345952849021"
"GDIP" "29" "0.776079816683322" "1.11949" "0.48972611090709" "-0.183765722983443" "1.73592535635009"
"GDIP" "45" "-0.566952675951161" "-0.137077" "0.66952561989558" "-1.87919877767335" "0.74529342577103"
"GDIP" "45" "-1.17071386427908" "-0.917201" "0.710310408777983" "-2.56289668332786" "0.221468954769686"
"GDIP" "45" "-0.409606710515454" "-0.869693" "1.00320140972083" "-2.37584534280809" "1.55663192177718"
"GDIP" "45" "-0.604846371249669" "-0.162093" "0.674098644133027" "-1.92605543577768" "0.716362693278346"
"GDIP" "45" "-0.852541101491477" "-0.886906" "0.767038450192101" "-2.35590883862541" "0.65082663564246"
"GDIP" "22" "0.874696827622304" "1.134192" "0.483704301758022" "-0.0733461829905129" "1.82273983823512"
"GDIP" "45" "-0.138436019453098" "0.42861" "0.520112834494182" "-1.15783844295874" "0.880966404052541"
"GDIP" "45" "-0.941437553061171" "-0.818028" "0.73454552745266" "-2.38112033187336" "0.49824522575102"
"GDIP" "45" "-1.12254853053486" "-0.738069" "0.660162895259351" "-2.41644402917288" "0.171346968103155"
"GDIP" "45" "-0.131663981168947" "0.317862" "0.569854794028635" "-1.24855885388256" "0.985230891544668"
"GDIP" "45" "-1.00452994425183" "-0.643747" "0.663089622664578" "-2.30416172319666" "0.295101834692993"
"GDIP" "45" "-0.966452117350211" "-0.713848" "0.699009875773598" "-2.33648629870428" "0.403582064003858"
"GDIP" "45" "-0.118154775417303" "0.282668" "0.582014094455651" "-1.25888143904507" "1.02257188821047"
"GDIP" "45" "-0.661115566991692" "-0.137058" "0.62065547382264" "-1.87757794249171" "0.555346808508325"
"GDIP" "45" "-1.56209448999746" "-1.18206" "0.67576624018601" "-2.88657198273008" "-0.237616997264836"
"GDIP" "45" "0.42537425678649" "0.766242" "0.505514482519935" "-0.565415922615985" "1.41616443618896"
"GDIP" "45" "-0.227313250300128" "0.146322" "0.656326871957992" "-1.51369028142362" "1.05906378082337"
"GDIP" "45" "0.301191515174856" "0.736548" "0.566046317036316" "-0.808238879797865" "1.41062191014758"
"GDIP" "45" "0.560865070953067" "0.936458" "0.562199362430395" "-0.541025431541888" "1.66275557344802"
"GDIP" "45" "-0.939985297744456" "-0.674824" "0.692408983544779" "-2.29708196806421" "0.417111372575296"
"GDIP" "45" "-1.10275008168459" "-1.022085" "0.748595836504671" "-2.56997096021038" "0.364470796841202"
"GDIP" "16" "1.19483426367801" "1.827964" "0.477934249097462" "0.258100348468789" "2.13156817888723"
"GDIP" "45" "-0.79279601311037" "-0.788513" "0.715573555384873" "-2.195294409954" "0.609702383733258"
"GDIP" "45" "-0.492162208683148" "-0.336499" "0.692014037539083" "-1.8484847990559" "0.864160381689602"
"GDIP" "22" "0.627643614259931" "0.851374" "0.493622988910653" "-0.339839665945963" "1.59512689446583"
"GDIP" "45" "0.174252579640619" "0.694669" "0.52211802925768" "-0.849079953383463" "1.1975851126647"
"GDIP" "45" "-0.560511390462864" "-0.105894" "0.662296442697775" "-1.8585885652395" "0.73756578431377"
"GDIP" "45" "0.371012457318436" "0.690023" "0.598743202346121" "-0.802502655268139" "1.54452756990501"
"GDIP" "45" "-1.06833877402481" "-0.767436" "0.688816303147749" "-2.41839392015842" "0.2817163721088"
"GDIP" "45" "0.0901175903331293" "0.210763" "0.693278115776064" "-1.26868254785775" "1.44891772852401"
"GDIP" "9" "2.31727223451286" "1.896732" "0.49071300743614" "1.35549241319269" "3.27905205583303"
"GDIP" "45" "-0.501108349508363" "-0.221639" "0.676438825432898" "-1.82690408510142" "0.824687386084693"
"GDIP" "45" "-0.574778766060022" "-0.185029" "0.632237680250234" "-1.81394184901963" "0.664384316899588"
"GDIP" "45" "-0.0587156542254796" "0.423972" "0.566245077410975" "-1.16853561237408" "1.05110430392313"
"GDIP" "45" "-0.483818608533711" "-0.248205" "0.694278454556531" "-1.84457937470664" "0.876942157639218"
"GDIP" "45" "-1.03098003404482" "-0.703657" "0.67996703030322" "-2.36369092411379" "0.301730856024147"
"GDIP" "45" "0.261107630357293" "0.694814" "0.543678381225216" "-0.804482416017168" "1.32669767673175"
"GDIP" "45" "-0.298514915419141" "0.303581" "0.568416382209544" "-1.4125905527724" "0.81556072193412"
"GDIP" "45" "-0.0939110394623195" "0.348215" "0.58487211888598" "-1.24023932804047" "1.05241724911583"
"GDIP" "37" "0.601364494689426" "0.919776" "0.498195146286405" "-0.375080049304591" "1.57780903868344"
"GDIP" "45" "0.182476586666794" "0.539299" "0.57776353104865" "-0.949919125769248" "1.31487229910284"
"GDIP" "45" "-0.492728530902658" "-0.405607" "0.697235361117414" "-1.85928472744057" "0.873827665635252"
"GDIP" "45" "0.252156195261269" "0.687973" "0.530175282652027" "-0.786968264230046" "1.29128065475258"
"GDIP" "45" "-0.229687165262295" "0.32026" "0.553198278650236" "-1.31393586772631" "0.854561537201719"
"GDIP" "36" "0.489738660346046" "0.794937" "0.497169138893841" "-0.484694946110674" "1.46417226680277"
"GDIP" "45" "-0.953875543661722" "-0.921224" "0.761011501877583" "-2.44543067916252" "0.537679591839076"
"GDIP" "45" "-1.01085963309997" "-0.826931" "0.736069666351973" "-2.45352966926225" "0.431810403062307"
"GDIP" "24" "0.737160049741848" "0.837064" "0.495453389545555" "-0.233910749785733" "1.70823084926943"
"GDIP" "45" "-0.43810612488364" "-0.039508" "0.624869995277223" "-1.66282881064671" "0.786616560879431"
"GDIP" "45" "0.0908572498140845" "0.462487" "0.534254295850314" "-0.956261928638337" "1.13797642826651"
"GDIP" "45" "-0.15134938776389" "0.142793" "0.699841080012187" "-1.52301269948939" "1.22031392396161"
"GDIP" "45" "-1.02385355956507" "-1.016919" "0.753890577304896" "-2.50145193936678" "0.45374482023663"
"GDIP" "45" "-0.889931023865385" "-0.623072" "0.710347635562469" "-2.28218680607101" "0.502324758340239"
"GDIP" "45" "-0.0855074025808698" "0.427935" "0.551439614546809" "-1.16630918674126" "0.995294381579525"
"GDIP" "45" "-1.01641526672981" "-1.032129" "0.829173798555163" "-2.6415660488222" "0.608735515362575"
"GDIP" "45" "-0.525829084960274" "-0.052039" "0.609296135921654" "-1.72002756728614" "0.668369397365589"
"GDIP" "45" "-1.27341998007096" "-1.098034" "0.754977892909609" "-2.75314945929773" "0.206309499155813"
"GDIP" "45" "-0.97759854047451" "-0.869837" "0.719105434828941" "-2.38701929382625" "0.43182221287723"
"GDIP" "45" "-0.336761699354164" "0.296169" "0.541754435108071" "-1.39858088063082" "0.725057481922496"
"GDIP" "12" "1.69604101930556" "1.721019" "0.468715018129386" "0.777376464758928" "2.6147055738522"
"GDIP" "45" "-1.19027332973686" "-0.995835" "0.742950034000714" "-2.64642863869107" "0.265881979217348"
"GDIP" "45" "0.0401652123943763" "0.441657" "0.577504410635594" "-1.09172263336442" "1.17205305815317"
"GDIP" "45" "-0.0914551742110715" "0.175558" "0.607883428450704" "-1.28288480077318" "1.09997445235104"
"GDIP" "45" "-0.108338910443969" "0.38993" "0.612750148635434" "-1.30930713329098" "1.09262931240305"
"GDIP" "45" "0.0633369674208487" "0.416231" "0.564399284126172" "-1.04286530236664" "1.16953923720834"
"GDIP" "45" "-1.00098510045263" "-0.738051" "0.72549783674" "-2.42293473132474" "0.420964530419493"
"GDIP" "45" "-0.423515372584768" "-0.075638" "0.647522835519631" "-1.6926368093705" "0.845606064200962"
"GDIP" "45" "-0.421366134498282" "-0.039701" "0.626922635500933" "-1.65011192117304" "0.807379652176477"
"GDIP" "18" "1.36754493191113" "1.193802" "0.482856643827182" "0.421163300313966" "2.31392656350829"
"GDIP" "45" "-1.03010721382974" "-0.83242" "0.703383383806723" "-2.40871331341483" "0.348498885755348"
"GDIP" "45" "-0.357669584215166" "-0.434649" "0.838847275808168" "-2.00178003332871" "1.28644086489838"
"GDIP" "45" "-0.804099456061747" "-0.593329" "0.703334012934616" "-2.18260879051562" "0.574409878392128"
"GDIP" "45" "0.30997604347227" "0.613043" "0.578976526059941" "-0.824797095499331" "1.44474918244387"
"GDIP" "11" "1.80760327084064" "1.676697" "0.459450028900725" "0.90709776149933" "2.70810878018194"
"GDIP" "45" "-0.758001919792937" "-0.643375" "0.744274605287899" "-2.21675334076498" "0.70074950117911"
"GDIP" "45" "-0.208944792745496" "0.227876" "0.629061723820043" "-1.44188311548546" "1.02399352999447"
"GDIP" "45" "0.181175175421065" "0.645395" "0.530152009867355" "-0.857903670250473" "1.2202540210926"
"GDIP" "45" "0.135870649492816" "0.576605" "0.564367293884992" "-0.970268920574101" "1.24201021955973"
"GDIP" "45" "-1.45976739636806" "-1.144459" "0.694277566277001" "-2.8205264215451" "-0.0990083711910135"
"GDIP" "45" "-1.12705180163531" "-1.048254" "0.753281947534745" "-2.6034572890076" "0.349353685736982"
"GDIP" "45" "-0.0452854022706998" "0.040022" "0.632414450538273" "-1.2847949486284" "1.194224144087"
"GDIP" "45" "-1.09403153237053" "-1.020512" "0.734090859073084" "-2.53282317753385" "0.34476011279278"
"GDIP" "45" "-1.19352959465043" "-1.049627" "0.76432768149334" "-2.69158432276438" "0.30452513346352"
"GDIP" "45" "-0.10174174457672" "0.444522" "0.53995244364151" "-1.16002908747847" "0.956545598325032"
"GDIP" "45" "-0.903861816765569" "-0.706293" "0.718435483740812" "-2.31196949011317" "0.504245856582034"
"GDIP" "21" "1.09595152143901" "0.814472" "0.485666131131741" "0.144063395909889" "2.04783964696813"
"GDIP" "45" "-0.76505136311821" "-0.420453" "0.683030994835185" "-2.10376751331974" "0.573664787083316"
"GDIP" "45" "-0.455423182093961" "0.062253" "0.614051859659247" "-1.65894271166593" "0.748096347478007"
"GDIP" "45" "-1.18540246547292" "-0.824983" "0.670132332725335" "-2.49883770249039" "0.128032771544553"
"GDIP" "21" "0.625439029026138" "1.020878" "0.491662181753971" "-0.338201139772032" "1.58907919782431"
"GDIP" "45" "0.128316608749435" "0.40784" "0.614720816842861" "-1.07651405280962" "1.33314727030849"
"GDIP" "45" "-0.246623399855206" "-0.033997" "0.658868076064557" "-1.53798109950493" "1.04473429979452"
"GDIP" "45" "-0.609578878211405" "-0.348869" "0.654360900707494" "-1.89210267648928" "0.672944920066473"
"GDIP" "45" "-0.638730238589378" "-0.360377" "0.729399137153805" "-2.06832627776543" "0.790865800586672"
"GDIP" "45" "-0.362927437316456" "0.208345" "0.589022595406533" "-1.51739051039357" "0.791535635760656"
"GDIP" "45" "-0.565725726720529" "-0.500139" "0.704865462440586" "-1.94723664705025" "0.81578519360919"
"GDIP" "45" "-0.357188647093274" "-0.114939" "0.675359762689073" "-1.68086945857138" "0.966492164384827"
"GDIP" "45" "-0.0764664754504515" "0.39659" "0.595351843108217" "-1.2433346460721" "1.09040169517119"
"GDIP" "45" "-1.01204490366408" "-0.761042" "0.703679749702918" "-2.39123186973195" "0.367142062403802"
"GDIP" "45" "-0.433209069420862" "-0.251017" "0.713165735535346" "-1.83098822607816" "0.964570087236432"
"GDIP" "45" "0.0590545537256244" "0.479929" "0.595317158683473" "-1.1077456366727" "1.22585474412395"
"GDIP" "45" "-0.720589472774139" "-0.46812" "0.669874273210822" "-2.03351892243729" "0.592339976889016"
"GDIP" "45" "0.0396615542737775" "0.411727" "0.606012697086793" "-1.14810150619032" "1.22742461473787"
"GDIP" "45" "-1.19045618227854" "-0.716139" "0.652577127767526" "-2.46948384983749" "0.0885714852804007"
"GDIP" "12" "1.64002432409224" "1.483589" "0.493215811593459" "0.673339096763371" "2.60670955142111"
"GDIP" "45" "-1.07193488347936" "-0.757428" "0.677814887797932" "-2.40042765174837" "0.25655788478964"
"GDIP" "12" "1.49335825133134" "1.613271" "0.498271303983952" "0.516764440992983" "2.46995206166969"
"GDIP" "45" "-0.511582408484851" "-0.165785" "0.657646153564187" "-1.80054518404195" "0.777380367072252"
"GDIP" "45" "-0.884480563351764" "-0.784184" "0.782547238947707" "-2.41824496789053" "0.649283841187001"
"GDIP" "10" "2.00446510235657" "1.319411" "0.453076957846382" "1.11645058275268" "2.89247962196045"
"GDIP" "45" "-1.23193921855674" "-0.963088" "0.689830017152548" "-2.58398120763038" "0.1201027705169"
"GDIP" "9" "2.42387792766426" "2.33175" "0.473378518410258" "1.49607308052522" "3.35168277480329"
"GDIP" "45" "-1.11316619672887" "-0.908481" "0.716369930458824" "-2.51722546003563" "0.290893066577887"
"GDIP" "45" "-0.246492932243914" "0.188816" "0.618925506266135" "-1.45956463363876" "0.966578769150929"
"GDIP" "45" "-0.837702664728325" "-0.686898" "0.705550617447746" "-2.2205564641959" "0.545151134739253"
"GDIP" "45" "-0.0537048191434205" "-0.15471" "0.706026111919798" "-1.43749057065107" "1.33008093236423"
"GDIP" "45" "-0.575034643218013" "-0.274299" "0.697581184929738" "-1.94226864197307" "0.792199355537048"
"GDIP" "45" "-0.523568388345916" "-0.382515" "0.774304045603438" "-2.04117643081231" "0.994039654120481"
"GDIP" "18" "1.42263819885374" "1.624922" "0.484642870366859" "0.472755627570581" "2.3725207701369"
"GDIP" "45" "-1.09715746716419" "-0.960217" "0.741892560010034" "-2.55124016518208" "0.356925230853697"
"GDIP" "31" "0.636996536614929" "0.8648" "0.495537372570314" "-0.334238866616492" "1.60823193984635"
"GDIP" "45" "-1.19405981811058" "-1.007522" "0.727026907190383" "-2.61900637199528" "0.230886735774116"
"GDIP" "45" "-0.389545005888217" "-0.223" "0.692762704560487" "-1.74733495665933" "0.9682449448829"
"GDIP" "45" "-0.0763213834909092" "0.291752" "0.590631825041035" "-1.2339384886945" "1.08129572171268"
"GDIP" "45" "-1.17263599995297" "-0.7446" "0.666361878548898" "-2.47868128257926" "0.133409282673321"
"GDIP" "45" "0.364594322062102" "0.531109" "0.712769798046507" "-1.03240881137694" "1.76159745550114"
"GDIP" "45" "-0.810647102357439" "-0.623152" "0.69563145269702" "-2.17405969615687" "0.552765491441998"
"GDIP" "45" "-1.1354480771175" "-0.766751" "0.665970578795049" "-2.44072642631909" "0.169830272084087"
"GDIP" "15" "1.40436946309119" "1.686604" "0.499449560125928" "0.425466313150003" "2.38327261303239"
"GDIP" "45" "-1.14623810136832" "-0.80483" "0.690233539146324" "-2.49907097901674" "0.206594776280091"
"GDIP" "45" "0.0391221483499242" "0.530115" "0.569304684302328" "-1.07669452911258" "1.15493882581243"
"GDIP" "45" "-0.681298164261084" "-0.651463" "0.726307796260255" "-2.10483528662184" "0.742238958099671"
"GDIP" "35" "0.43172674441065" "0.927732" "0.493257217399294" "-0.53503963680641" "1.39849312562771"
"GDIP" "45" "-0.755689024285127" "-0.291601" "0.666886593588613" "-2.06276272949141" "0.551384680921155"
"GDIP" "45" "-0.158787953423706" "0.330876" "0.569851994222051" "-1.27567733861725" "0.958101431769842"
"GDIP" "28" "0.722225566385369" "0.771536" "0.498003188001817" "-0.253842746284323" "1.69829387905506"
"GDIP" "45" "-0.415080848085892" "-0.076364" "0.668951302989384" "-1.72620130935623" "0.896039613184442"
"GDIP" "45" "-0.475830367642059" "-0.753037" "0.828757745768773" "-2.10016570125746" "1.14850496597334"
"GDIP" "45" "-0.760304304343202" "-0.51179" "0.702899048137221" "-2.13796112345964" "0.617352514773237"
"GDIP" "45" "-0.425875280965908" "-0.07252" "0.629122382597604" "-1.65893249272524" "0.807181930793424"
"GDIP" "45" "-0.732340753974909" "-0.417126" "0.646476257260873" "-1.99941093506647" "0.534729427116653"
"GDIP" "45" "0.289887866355706" "0.674102" "0.568762957712386" "-0.824867046501049" "1.40464277921246"
"GDIP" "45" "0.183733264333034" "0.439454" "0.751530477505642" "-1.28923940486221" "1.65670593352828"
"GDIP" "45" "-0.931564231829388" "-0.822522" "0.713395579745895" "-2.32979387486141" "0.466665411202637"
"GDIP" "45" "-1.16324753847024" "-1.055418" "0.741570040635573" "-2.61669811012986" "0.290203033189389"
"GDIP" "27" "0.521325976455173" "0.967642" "0.493777878027194" "-0.446460880840739" "1.48911283375109"
"GDIP" "45" "-0.79914069161334" "-0.142701" "0.602538439413764" "-1.98009433216529" "0.381812948938607"
"GDIP" "45" "-0.456286761860738" "-0.067351" "0.678865327514758" "-1.78683835414265" "0.874264830421175"
"GDIP" "45" "-0.794813418857382" "-0.2834" "0.645158536900582" "-2.05930091550108" "0.469674077786314"
"GDIP" "45" "-0.37547847985896" "0.047295" "0.591960649577962" "-1.5357000332967" "0.784743073578781"
"GDIP" "45" "-0.552353026586362" "-0.171289" "0.649975246552887" "-1.82628110067256" "0.721575047499838"
"GDIP" "45" "-1.19825933243381" "-1.000304" "0.720725657134949" "-2.61085566315227" "0.214336998284653"
"GDIP" "45" "-0.689009598007921" "-0.22708" "0.625065597322881" "-1.91411565673578" "0.536096460719942"
"GDIP" "45" "0.281282957414791" "0.586294" "0.569250683146022" "-0.834427879726233" "1.39699379455582"
"GDIP" "30" "0.796754351784655" "1.297836" "0.494592840045521" "-0.172629801715946" "1.76613850528526"
"GDIP" "10" "1.95584690887205" "2.036752" "0.494661020166756" "0.986329124789362" "2.92536469295473"
"GDIP" "45" "-0.514999732382734" "-0.094974" "0.675768869575367" "-1.8394823786238" "0.80948291385833"
