Rule itemsQttSelected thFinal trueTheta seFinal ciFinal_Down ciFinal_Up
KL 45 0.261107630357293 0.694814 0.543678381225216 -0.804482416017168 1.32669767673175
KL 45 -0.298514915419141 0.303581 0.568416382209544 -1.4125905527724 0.81556072193412
KL 45 -0.0939110394623195 0.348215 0.58487211888598 -1.24023932804047 1.05241724911583
KL 37 0.601364494689426 0.919776 0.498195146286405 -0.375080049304591 1.57780903868344
KL 45 0.182476586666794 0.539299 0.57776353104865 -0.949919125769248 1.31487229910284
KL 45 -0.492728530902658 -0.405607 0.697235361117414 -1.85928472744057 0.873827665635252
KL 45 0.252156195261269 0.687973 0.530175282652027 -0.786968264230046 1.29128065475258
KL 45 -0.229687165262295 0.32026 0.553198278650236 -1.31393586772631 0.854561537201719
KL 33 0.595862167889401 0.794937 0.489298164638885 -0.363144612504363 1.55486894828317
KL 45 -0.953875543661722 -0.921224 0.761011501877583 -2.44543067916252 0.537679591839076
KL 45 -1.01085963309997 -0.826931 0.736069666351973 -2.45352966926225 0.431810403062307
KL 25 0.716532417070228 0.837064 0.499735541849609 -0.262931246749614 1.69599608089007
KL 45 -0.43810612488364 -0.039508 0.624869995277223 -1.66282881064671 0.786616560879431
KL 45 0.0908572498140845 0.462487 0.534254295850314 -0.956261928638337 1.13797642826651
KL 45 -0.15134938776389 0.142793 0.699841080012187 -1.52301269948939 1.22031392396161
KL 45 -1.02385355956507 -1.016919 0.753890577304896 -2.50145193936678 0.45374482023663
KL 45 -0.889931023865385 -0.623072 0.710347635562469 -2.28218680607101 0.502324758340239
KL 45 -0.0855074025808698 0.427935 0.551439614546809 -1.16630918674126 0.995294381579525
KL 45 -1.01641526672981 -1.032129 0.829173798555163 -2.6415660488222 0.608735515362575
KL 45 -0.525829084960274 -0.052039 0.609296135921654 -1.72002756728614 0.668369397365589
KL 45 -1.27341998007096 -1.098034 0.754977892909609 -2.75314945929773 0.206309499155813
KL 45 -0.97759854047451 -0.869837 0.719105434828941 -2.38701929382625 0.43182221287723
KL 45 -0.336761699354164 0.296169 0.541754435108071 -1.39858088063082 0.725057481922496
KL 14 1.73385807731196 1.721019 0.436771515915002 0.877801636645595 2.58991451797833
KL 45 -1.19027332973686 -0.995835 0.742950034000714 -2.64642863869107 0.265881979217348
KL 45 0.0401652123943763 0.441657 0.577504410635594 -1.09172263336442 1.17205305815317
KL 45 -0.0914551742110715 0.175558 0.607883428450704 -1.28288480077318 1.09997445235104
KL 45 -0.108338910443969 0.38993 0.612750148635434 -1.30930713329098 1.09262931240305
KL 45 0.0633369674208487 0.416231 0.564399284126172 -1.04286530236664 1.16953923720834
KL 45 -1.00098510045263 -0.738051 0.72549783674 -2.42293473132474 0.420964530419493
KL 45 -0.423515372584768 -0.075638 0.647522835519631 -1.6926368093705 0.845606064200962
KL 45 -0.421366134498282 -0.039701 0.626922635500933 -1.65011192117304 0.807379652176477
KL 18 1.41361150221937 1.193802 0.471406670203206 0.489671406549138 2.33755159788961
KL 45 -1.03010721382974 -0.83242 0.703383383806723 -2.40871331341483 0.348498885755348
KL 45 -0.357669584215166 -0.434649 0.838847275808168 -2.00178003332871 1.28644086489838
KL 45 -0.804099456061747 -0.593329 0.703334012934616 -2.18260879051562 0.574409878392128
KL 45 0.30997604347227 0.613043 0.578976526059941 -0.824797095499331 1.44474918244387
KL 13 1.60324999080678 1.676697 0.487732747615491 0.647311371399652 2.5591886102139
KL 45 -0.758001919792937 -0.643375 0.744274605287899 -2.21675334076498 0.70074950117911
KL 45 -0.208944792745496 0.227876 0.629061723820043 -1.44188311548546 1.02399352999447
KL 45 0.181175175421065 0.645395 0.530152009867355 -0.857903670250473 1.2202540210926
KL 45 0.135870649492816 0.576605 0.564367293884992 -0.970268920574101 1.24201021955973
KL 45 -1.45976739636806 -1.144459 0.694277566277001 -2.8205264215451 -0.0990083711910135
KL 45 -1.12705180163531 -1.048254 0.753281947534745 -2.6034572890076 0.349353685736982
KL 45 -0.0452854022706998 0.040022 0.632414450538273 -1.2847949486284 1.194224144087
KL 45 -1.09403153237053 -1.020512 0.734090859073084 -2.53282317753385 0.34476011279278
KL 45 -1.19352959465043 -1.049627 0.76432768149334 -2.69158432276438 0.30452513346352
KL 45 -0.10174174457672 0.444522 0.53995244364151 -1.16002908747847 0.956545598325032
KL 45 -0.903861816765569 -0.706293 0.718435483740812 -2.31196949011317 0.504245856582034
KL 31 0.831449425064707 0.814472 0.488525528215077 -0.126043015765251 1.78894186589466
KL 45 -0.76505136311821 -0.420453 0.683030994835185 -2.10376751331974 0.573664787083316
KL 45 -0.455423182093961 0.062253 0.614051859659247 -1.65894271166593 0.748096347478007
KL 45 -1.18540246547292 -0.824983 0.670132332725335 -2.49883770249039 0.128032771544553
KL 22 0.458127302124968 1.020878 0.499507016734391 -0.520888460699484 1.43714306494942
KL 45 0.128316608749435 0.40784 0.614720816842861 -1.07651405280962 1.33314727030849
KL 45 -0.246623399855206 -0.033997 0.658868076064557 -1.53798109950493 1.04473429979452
KL 45 -0.609578878211405 -0.348869 0.654360900707494 -1.89210267648928 0.672944920066473
KL 45 -0.638730238589378 -0.360377 0.729399137153805 -2.06832627776543 0.790865800586672
KL 45 -0.362927437316456 0.208345 0.589022595406533 -1.51739051039357 0.791535635760656
KL 45 -0.565725726720529 -0.500139 0.704865462440586 -1.94723664705025 0.81578519360919
KL 45 -0.357188647093274 -0.114939 0.675359762689073 -1.68086945857138 0.966492164384827
KL 45 -0.0764664754504515 0.39659 0.595351843108217 -1.2433346460721 1.09040169517119
KL 45 -1.01204490366408 -0.761042 0.703679749702918 -2.39123186973195 0.367142062403802
KL 45 -0.433209069420862 -0.251017 0.713165735535346 -1.83098822607816 0.964570087236432
KL 45 0.0590545537256244 0.479929 0.595317158683473 -1.1077456366727 1.22585474412395
KL 45 -0.720589472774139 -0.46812 0.669874273210822 -2.03351892243729 0.592339976889016
KL 45 0.0396615542737775 0.411727 0.606012697086793 -1.14810150619032 1.22742461473787
KL 45 -1.19045618227854 -0.716139 0.652577127767526 -2.46948384983749 0.0885714852804007
KL 26 1.12354852565673 1.483589 0.485151553881307 0.17266895300572 2.07442809830773
KL 45 -1.07193488347936 -0.757428 0.677814887797932 -2.40042765174837 0.25655788478964
KL 16 1.36713236919445 1.613271 0.481511613298777 0.423386948991066 2.31087778939783
KL 45 -0.511582408484851 -0.165785 0.657646153564187 -1.80054518404195 0.777380367072252
KL 45 -0.884480563351764 -0.784184 0.782547238947707 -2.41824496789053 0.649283841187001
KL 10 1.99359626053109 1.319411 0.499210020608202 1.01516259941752 2.97202992164467
KL 45 -1.23193921855674 -0.963088 0.689830017152548 -2.58398120763038 0.1201027705169
KL 9 2.41605765154783 2.33175 0.481654674262984 1.47203183700701 3.36008346608865
KL 45 -1.11316619672887 -0.908481 0.716369930458824 -2.51722546003563 0.290893066577887
KL 45 -0.246492932243914 0.188816 0.618925506266135 -1.45956463363876 0.966578769150929
KL 45 -0.837702664728325 -0.686898 0.705550617447746 -2.2205564641959 0.545151134739253
KL 45 -0.0537048191434205 -0.15471 0.706026111919798 -1.43749057065107 1.33008093236423
KL 45 -0.575034643218013 -0.274299 0.697581184929738 -1.94226864197307 0.792199355537048
KL 45 -0.523568388345916 -0.382515 0.774304045603438 -2.04117643081231 0.994039654120481
KL 22 1.26665517005696 1.624922 0.486498490499514 0.31313565014481 2.22017468996911
KL 45 -1.09715746716419 -0.960217 0.741892560010034 -2.55124016518208 0.356925230853697
KL 24 0.746922164785834 0.8648 0.480845562014523 -0.195517818888552 1.68936214846022
KL 45 -1.19405981811058 -1.007522 0.727026907190383 -2.61900637199528 0.230886735774116
KL 45 -0.389545005888217 -0.223 0.692762704560487 -1.74733495665933 0.9682449448829
KL 45 -0.0763213834909092 0.291752 0.590631825041035 -1.2339384886945 1.08129572171268
KL 45 -1.17263599995297 -0.7446 0.666361878548898 -2.47868128257926 0.133409282673321
KL 17 1.54612464806752 0.531109 0.472667306975635 0.619713749725739 2.4725355464093
KL 45 -0.810647102357439 -0.623152 0.69563145269702 -2.17405969615687 0.552765491441998
KL 45 -1.1354480771175 -0.766751 0.665970578795049 -2.44072642631909 0.169830272084087
KL 14 1.59398964538957 1.686604 0.471303759956834 0.670251250095864 2.51772804068328
KL 45 -1.14623810136832 -0.80483 0.690233539146324 -2.49907097901674 0.206594776280091
KL 45 0.0391221483499242 0.530115 0.569304684302328 -1.07669452911258 1.15493882581243
KL 45 -0.681298164261084 -0.651463 0.726307796260255 -2.10483528662184 0.742238958099671
KL 31 0.495099826655866 0.927732 0.497607356286803 -0.480192670108458 1.47039232342019
KL 45 -0.755689024285127 -0.291601 0.666886593588613 -2.06276272949141 0.551384680921155
KL 45 -0.158787953423706 0.330876 0.569851994222051 -1.27567733861725 0.958101431769842
KL 31 0.599352861803561 0.771536 0.499509612460419 -0.37966798855042 1.57837371215754
KL 45 -0.415080848085892 -0.076364 0.668951302989384 -1.72620130935623 0.896039613184442
KL 45 -0.475830367642059 -0.753037 0.828757745768773 -2.10016570125746 1.14850496597334
KL 45 -0.760304304343202 -0.51179 0.702899048137221 -2.13796112345964 0.617352514773237
KL 45 -0.425875280965908 -0.07252 0.629122382597604 -1.65893249272524 0.807181930793424
KL 45 -0.732340753974909 -0.417126 0.646476257260873 -1.99941093506647 0.534729427116653
KL 45 0.289887866355706 0.674102 0.568762957712386 -0.824867046501049 1.40464277921246
KL 13 1.78532255855256 0.439454 0.479334295784922 0.845844602259245 2.72480051484588
KL 45 -0.931564231829388 -0.822522 0.713395579745895 -2.32979387486141 0.466665411202637
KL 45 -1.16324753847024 -1.055418 0.741570040635573 -2.61669811012986 0.290203033189389
KL 28 0.53224585194041 0.967642 0.497071527619001 -0.441996439933139 1.50648814381396
KL 45 -0.79914069161334 -0.142701 0.602538439413764 -1.98009433216529 0.381812948938607
KL 45 -0.456286761860738 -0.067351 0.678865327514758 -1.78683835414265 0.874264830421175
KL 45 -0.794813418857382 -0.2834 0.645158536900582 -2.05930091550108 0.469674077786314
KL 45 -0.37547847985896 0.047295 0.591960649577962 -1.5357000332967 0.784743073578781
KL 45 -0.552353026586362 -0.171289 0.649975246552887 -1.82628110067256 0.721575047499838
KL 45 -1.19825933243381 -1.000304 0.720725657134949 -2.61085566315227 0.214336998284653
KL 45 -0.689009598007921 -0.22708 0.625065597322881 -1.91411565673578 0.536096460719942
KL 45 0.281282957414791 0.586294 0.569250683146022 -0.834427879726233 1.39699379455582
KL 29 0.748210072536866 1.297836 0.495201855673781 -0.222367729661147 1.71878787473488
KL 12 1.95828912917854 2.036752 0.444036519242961 1.08799354364181 2.82858471471527
KL 45 -0.514999732382734 -0.094974 0.675768869575367 -1.8394823786238 0.80948291385833
KL 45 -0.439633358752104 -0.221967 0.664494911758735 -1.74201945370935 0.862752736205138
KL 45 -0.596189939362684 -0.235712 0.694227198984181 -1.9568502464598 0.764470367734431
KL 45 -0.363632428354208 -0.103575 0.663115350708178 -1.66331463333788 0.936049776629467
KL 45 -1.10145628386759 -0.99701 0.716835242217979 -2.50642754146388 0.303514973728691
KL 45 -1.17884181630749 -1.008036 0.742428833617449 -2.63397559128177 0.276291958666788
KL 45 -0.828643033865446 -0.577611 0.739499412492599 -2.27803524893947 0.620749181208578
KL 45 -0.469785363789719 -0.394098 0.738234496571287 -1.9166983892145 0.977127661635062
KL 45 -0.6981122859525 -0.151883 0.640904787990544 -1.95426258793325 0.558038016028246
KL 45 -0.46472904833468 -0.23255 0.666354939242418 -1.7707607301702 0.841302633500836
KL 45 -0.337100277438785 -0.003014 0.640879526754201 -1.59320106830609 0.919000513428524
KL 45 -0.764918768024267 -0.252742 0.632197908385048 -2.00400389956051 0.47416636351198
KL 39 1.02198048374806 1.04912 0.484406159867194 0.0725618565190067 1.97139911097711
KL 45 -0.796251725673139 -0.619666 0.716282634177296 -2.20013989141212 0.60763644006584
KL 45 -1.05773801268809 -0.737986 0.677202476062524 -2.38503047601198 0.269554450635806
KL 45 -1.23930172406383 -0.866693 0.677588590600705 -2.56735095797647 0.0887475098488091
KL 45 -1.18586342066564 -0.842615 0.686368621121104 -2.53112119818142 0.159394356850145
KL 45 -1.39886464241321 -0.997416 0.674205663867276 -2.72028346176599 -0.0774458230604351
KL 45 -0.251493273507491 -0.224874 0.696298470711313 -1.61621319859198 1.113226651577
KL 45 0.131457042264409 0.551852 0.514201149448581 -0.876358691463907 1.13927277599273
KL 45 -0.0943984419314152 0.367985 0.584535383672177 -1.24006674161818 1.05126985775535
KL 28 0.758350558577323 1.060526 0.481892509697135 -0.18614140484868 1.70284252200333
KL 45 -0.427146025983032 -0.193683 0.684908636320266 -1.76954228587119 0.91525023390513
KL 45 0.141787139140631 0.656932 0.511792055728685 -0.861306857661307 1.14488113594257
KL 45 -0.470991773766606 -0.380697 0.720732598814567 -1.88360170992711 0.9416181623939
KL 18 1.10299913407741 1.56415 0.49497906508033 0.13285799341866 2.07314027473617
KL 45 -1.02781208022421 -0.74507 0.688989394699622 -2.37820647956552 0.322582319117097
KL 45 -0.728209471985018 -0.532121 0.691002129559668 -2.08254875916245 0.626129815192411
KL 45 -1.09619745175171 -0.760297 0.689633600395782 -2.44785447105613 0.255459567552711
KL 45 -0.825799876152939 -0.53651 0.680188479122694 -2.15894479793249 0.507345045626616
KL 45 -0.470396080454349 0.012443 0.610090932589212 -1.66615233562366 0.72536017471496
KL 45 -0.721971629590155 -0.215824 0.633662395446576 -1.96392710302282 0.519983843842512
KL 45 -0.402675710176787 -0.038183 0.618690406236952 -1.61528662398167 0.809935203628094
KL 45 -0.343589759475873 0.091714 0.611121095053077 -1.54136509597258 0.854185577020837
KL 45 -0.379557512840868 0.127471 0.591232762512366 -1.53835243384523 0.779237408163491
KL 14 1.50147581794422 1.789399 0.493562378628232 0.534111331708968 2.46884030417948
KL 21 0.967174819459631 1.382873 0.467174948778476 0.0515287453744748 1.88282089354479
KL 45 -0.751716289934389 -0.377806 0.677904558120161 -2.08038480880544 0.576952228936665
KL 45 -0.669223132398979 -0.114856 0.613685757536677 -1.87202511499605 0.533578850198086
KL 9 2.41605765154783 2.22448 0.481654674262984 1.47203183700701 3.36008346608865
KL 45 -0.913602713447719 -0.733613 0.705963195273466 -2.29726515059453 0.470059723699092
KL 45 -0.511758400061918 -0.122812 0.654998042462647 -1.79553097323294 0.772014173109106
KL 45 -0.319844209398401 0.188998 0.568863453720236 -1.43479609081113 0.795107672014329
KL 45 -0.457229802819897 -0.030876 0.622264070837404 -1.67684497053449 0.762385364894696
KL 9 2.41605765154783 1.81271 0.481654674262984 1.47203183700701 3.36008346608865
KL 45 -1.40791042031715 -1.138305 0.727701413113625 -2.83417898151875 0.0183581408844624
KL 45 -0.233552725973848 -0.033581 0.726860700283061 -1.65817352030621 1.19106806835851
KL 45 -0.546309926075078 -0.310508 0.671505301799234 -1.86243613302928 0.76981628087912
KL 45 -0.683290419474083 -0.454606 0.669773730900083 -1.99602280982927 0.629441970881101
KL 45 0.251760662956093 0.704246 0.558057106602554 -0.842011167301543 1.34553249321373
KL 45 -0.118796628790573 0.392684 0.567209575000569 -1.23050696747796 0.992913709896813
KL 45 -0.0782382045959292 0.293266 0.612023520099764 -1.27778226168289 1.12130585249103
KL 45 -0.8913213808367 -0.661815 0.681537750046475 -2.22711082503225 0.444468063358853
KL 45 -0.513781558497258 -0.315964 0.724391375241676 -1.93356256468238 0.905999447687866
KL 45 -0.909735151682428 -0.562067 0.687224425833388 -2.25667027561209 0.43719997224723
KL 45 -0.18113324579862 0.057924 0.636497131122273 -1.42864469906134 1.0663782074641
KL 45 -0.557460124933734 -0.253573 0.662533949255011 -1.85600280400864 0.741082554141176
KL 45 -0.298455044279654 0.276471 0.586491604074657 -1.44795746550111 0.851047376941797
KL 45 -0.513955899814469 -0.255184 0.677456165268306 -1.84174558484496 0.813833785216025
KL 45 -0.2918126481964 -0.019431 0.627710106123588 -1.52210184893045 0.938476552537648
KL 45 -0.192800317229026 -0.069371 0.640415874869168 -1.44799236710031 1.06239173264225
KL 45 0.489941479898012 0.896116 0.53733208135244 -0.563210047290716 1.54309300708674
KL 45 -0.602140754432894 -0.315756 0.667237930941487 -1.90990306819723 0.705621559331443
KL 45 -0.412969559844436 -0.082826 0.700961791766069 -1.7868294262446 0.960890306555724
KL 45 -1.32510049494664 -1.081494 0.705150662339119 -2.70717039680588 0.0569694069125943
KL 45 -0.811903490917809 -0.430033 0.64712661490022 -2.08024834955956 0.456441367723943
KL 36 0.361138735579093 0.805462 0.492079770614457 -0.603319892345974 1.32559736350416
KL 45 0.389495680103177 0.70333 0.510954970072785 -0.611957658961223 1.39094901916758
KL 45 -0.125610710602845 0.402717 0.560462673681601 -1.22409736569781 0.972875944492117
KL 45 -1.02877406337208 -0.890469 0.7404328106858 -2.47999570528801 0.422447578543852
KL 45 -0.601570539312671 -0.220781 0.661825367546144 -1.8987244237581 0.695583345132754
KL 45 -0.492521993297145 -0.320699 0.674235901001937 -1.81400007634485 0.828956089750565
KL 45 0.224783038225453 0.581127 0.583348441332607 -0.918558897224033 1.36812497367494
KL 45 -0.642125345673255 -0.280126 0.688843776491595 -1.99223433857134 0.70798364722483
KL 45 -0.633227760933715 -0.327238 0.693318257422574 -1.99210657530603 0.725651053438599
KL 45 -0.648388119478961 -0.358312 0.652006677865706 -1.92629772577535 0.629521486817431
KL 45 -0.795937713678543 -0.819832 0.806601153412622 -2.37684692425575 0.784971496898664
KL 45 -0.57583711996331 -0.548805 0.773860559927182 -2.09257594647659 0.940901706549967
KL 11 2.10925849602321 2.314089 0.480520440781715 1.16745573825574 3.05106125379069
KL 45 -0.381029693146499 -0.179732 0.750594325681981 -1.85216753848331 1.09010815219031
KL 45 -1.26839543853054 -1.074565 0.74040755705772 -2.71956758424496 0.182776707183875
