"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"MEI" "44" "1.95809330177597" "0.477038219621596" "MEI"
"MEI" "45" "2.4833834138087" "0.483324512074223" "MEI"
"MEI" "44" "2.11845846053206" "0.430443426506918" "MEI"
"MEI" "45" "2.53609041147148" "0.490448437841173" "MEI"
"MEI" "44" "2.59226258398747" "0.501891848487897" "MEI"
"MEI" "26" "1.3025641675023" "0.163271296099391" "MEI"
"MEI" "41" "1.38226031364749" "0.204706869588318" "MEI"
"MEI" "45" "1.82475502935551" "0.454942504662074" "MEI"
"MEI" "45" "2.13223959239754" "0.430209965524237" "MEI"
"MEI" "45" "2.25385871425027" "0.404819431328765" "MEI"
"MEI" "43" "2.04282031276156" "0.425089883966488" "MEI"
"MEI" "45" "2.53534209091984" "0.49988701927992" "MEI"
"MEI" "44" "1.37276928838571" "0.187072263299101" "MEI"
"MEI" "41" "2.10903652011753" "0.411591946080862" "MEI"
"MEI" "45" "2.01113552280988" "0.460602890235712" "MEI"
"MEI" "44" "2.42380682073794" "0.470174068209312" "MEI"
"MEI" "42" "1.41330827375899" "0.256173730334875" "MEI"
"MEI" "40" "1.35839273207782" "0.147990305987502" "MEI"
"MEI" "44" "2.40512611032078" "0.471241803245471" "MEI"
"MEI" "45" "2.5814769466558" "0.509010346517468" "MEI"
"MEI" "45" "2.31207468317213" "0.42602774879409" "MEI"
"MEI" "44" "2.14339935060094" "0.443835748314215" "MEI"
"MEI" "45" "2.54366877592283" "0.499241367494585" "MEI"
"MEI" "45" "1.99806853897241" "0.47731018323829" "MEI"
"MEI" "45" "1.85594795056168" "0.462832881443539" "MEI"
"MEI" "41" "1.38490248096474" "0.208217539698" "MEI"
"MEI" "45" "2.09891433875216" "0.459665489085909" "MEI"
"MEI" "38" "1.52195808425943" "0.366206979029815" "MEI"
"MEI" "45" "2.48706454785448" "0.475182625146019" "MEI"
"MEI" "45" "2.43774251369107" "0.493211898684485" "MEI"
"MEI" "45" "2.26036004622523" "0.417015908085201" "MEI"
"MEI" "45" "2.43752157832459" "0.476178304358375" "MEI"
"MEI" "45" "2.26306492021501" "0.430045549988349" "MEI"
"MEI" "45" "2.23485017316576" "0.463804128868508" "MEI"
"MEI" "45" "1.9885644587379" "0.445968325635982" "MEI"
"MEI" "45" "2.26087537647812" "0.474108764263301" "MEI"
"MEI" "45" "1.96011080658226" "0.455032580276009" "MEI"
"MEI" "45" "2.51777108866884" "0.494677545888716" "MEI"
"MEI" "25" "1.33998165119394" "0.0911384083631083" "MEI"
"MEI" "44" "2.46764037094083" "0.472862848281425" "MEI"
"MEI" "45" "2.50632368547169" "0.499164389890854" "MEI"
"MEI" "45" "2.42675607765987" "0.478898911423365" "MEI"
"MEI" "45" "2.34925203501688" "0.428158722723791" "MEI"
"MEI" "45" "2.470619862277" "0.467371265523302" "MEI"
"MEI" "44" "2.15384291593833" "0.440879239625997" "MEI"
"MEI" "45" "2.14882377026395" "0.427010287518097" "MEI"
"MEI" "45" "2.62616450941956" "0.50568313101673" "MEI"
"MEI" "45" "2.23222226064685" "0.43233086730109" "MEI"
"MEI" "45" "2.30441877778114" "0.441620778524731" "MEI"
"MEI" "45" "2.63159416740857" "0.524388950761739" "MEI"
"MEI" "40" "1.52796251602604" "0.371862978297099" "MEI"
"MEI" "45" "2.24614757058003" "0.440730118609981" "MEI"
"MEI" "45" "2.48422811872465" "0.481759896803801" "MEI"
"MEI" "45" "2.53294448342421" "0.499309139809309" "MEI"
"MEI" "42" "1.3711512352954" "0.186408080643201" "MEI"
"MEI" "45" "2.33054843823959" "0.444113322031419" "MEI"
"MEI" "45" "2.56209377130882" "0.500938165475912" "MEI"
"MEI" "39" "2.18832067507087" "0.395161488129456" "MEI"
"MEI" "27" "1.40141137839503" "0.23691201798917" "MEI"
"MEI" "38" "1.38127714517347" "0.202759157767396" "MEI"
"MEI" "45" "1.97855817547969" "0.457320049515889" "MEI"
"MEI" "45" "2.54005870062534" "0.49554981097629" "MEI"
"MEI" "44" "1.75468226810754" "0.460815097169121" "MEI"
"MEI" "45" "2.23139750943239" "0.440217056741054" "MEI"
"MEI" "41" "1.40991033363311" "0.250483652467535" "MEI"
"MEI" "45" "2.49477349336324" "0.478287504610376" "MEI"
"MEI" "44" "2.44529000699978" "0.479765535600401" "MEI"
"MEI" "42" "1.360691579568" "0.15559630401441" "MEI"
"MEI" "43" "2.09583272055496" "0.446132360621824" "MEI"
"MEI" "43" "1.33487045027194" "0.0531560409054727" "MEI"
"MEI" "45" "1.35698209027651" "0.149033998188075" "MEI"
"MEI" "44" "2.22257800864765" "0.43273223728683" "MEI"
"MEI" "45" "2.43214566448747" "0.48611380246784" "MEI"
"MEI" "45" "2.49418865806697" "0.499477359123091" "MEI"
"MEI" "45" "1.64912206661859" "0.434109942665628" "MEI"
"MEI" "43" "1.99039046093498" "0.454287343024627" "MEI"
"MEI" "45" "1.90213766678683" "0.467812602973672" "MEI"
"MEI" "45" "1.91581372281984" "0.461831431674409" "MEI"
"MEI" "45" "2.46906479161099" "0.46012769851666" "MEI"
"MEI" "45" "1.76082930496497" "0.46007838228802" "MEI"
"MEI" "45" "2.50926834339684" "0.496674344318799" "MEI"
"MEI" "45" "1.49704036937049" "0.346900524332962" "MEI"
"MEI" "45" "2.43916123064013" "0.483240694060359" "MEI"
"MEI" "45" "2.115030557649" "0.459912359851933" "MEI"
"MEI" "45" "1.86515873914806" "0.466877309153132" "MEI"
"MEI" "44" "1.36691990251829" "0.170988876421547" "MEI"
"MEI" "44" "1.60958343666216" "0.419912838191786" "MEI"
"MEI" "41" "2.07221109390488" "0.443644374736963" "MEI"
"MEI" "44" "1.69305807007642" "0.44776732117248" "MEI"
"MEI" "45" "2.70435179296169" "0.518571824093208" "MEI"
"MEI" "45" "2.50647634509268" "0.475651341208618" "MEI"
"MEI" "43" "2.04353221853427" "0.448907435783383" "MEI"
"MEI" "45" "2.51194216773507" "0.493524396642105" "MEI"
"MEI" "45" "2.48703809795102" "0.492551012442739" "MEI"
"MEI" "44" "2.11357773706714" "0.408373856767361" "MEI"
"MEI" "45" "1.98369738984946" "0.444399967815383" "MEI"
"MEI" "44" "1.55731005093519" "0.390427023415536" "MEI"
"MEI" "45" "1.89752490479623" "0.453289163939839" "MEI"
"MEI" "44" "2.27976553857787" "0.441295176626824" "MEI"
"MEI" "45" "1.82254164124487" "0.458315707073282" "MEI"
"MEI" "44" "2.10367480983565" "0.454914706006254" "MEI"
"MEI" "39" "2.17613309184575" "0.428670835578132" "MEI"
"MEI" "45" "2.24467913600083" "0.441330822764198" "MEI"
"MEI" "45" "2.18468262033248" "0.455277122178908" "MEI"
"MEI" "12" "1.32980186769814" "0.0609800187370918" "MEI"
"MEI" "45" "2.25074853172204" "0.425048698989893" "MEI"
"MEI" "26" "1.30263145337143" "0.169413597052334" "MEI"
"MEI" "38" "1.32601343238399" "0.0896364431495678" "MEI"
"MEI" "45" "2.5370247611364" "0.498457543607998" "MEI"
"MEI" "44" "1.99454827065768" "0.448465174788258" "MEI"
"MEI" "45" "1.96096666732649" "0.453887142043539" "MEI"
"MEI" "36" "1.6302044296573" "0.424522985628416" "MEI"
"MEI" "37" "1.36994349960025" "0.177284059333045" "MEI"
"MEI" "45" "2.45550998549969" "0.488142772998547" "MEI"
"MEI" "45" "2.43644304045178" "0.49066876397129" "MEI"
"MEI" "45" "2.28860227988245" "0.435299507817979" "MEI"
"MEI" "45" "2.57479640577342" "0.509618815348596" "MEI"
"MEI" "38" "1.38339406070679" "0.206723032119655" "MEI"
"MEI" "43" "1.33643925396085" "0.0856099714192221" "MEI"
"MEI" "45" "1.72527176277532" "0.458948292170021" "MEI"
"MEI" "41" "1.36517714359434" "0.170951842309634" "MEI"
"MEI" "45" "1.77645532434158" "0.461122904710159" "MEI"
"MEI" "45" "2.1088103388239" "0.422840130547159" "MEI"
"MEI" "41" "2.13055980744101" "0.444241265076595" "MEI"
"MEI" "45" "1.7718873627327" "0.462972258493553" "MEI"
"MEI" "45" "2.54363192590174" "0.488633568293441" "MEI"
"MEI" "44" "2.32978457337526" "0.458253732828612" "MEI"
"MEI" "45" "2.34109626624889" "0.432439994739001" "MEI"
"MEI" "39" "1.31023125215362" "0.158453516130078" "MEI"
"MEI" "45" "2.10870680340537" "0.428182251529002" "MEI"
"MEI" "42" "2.23190202276874" "0.407619206231029" "MEI"
"MEI" "45" "2.43993951366576" "0.492560830095874" "MEI"
"MEI" "26" "1.42086302720868" "0.265865737430332" "MEI"
"MEI" "43" "1.48693443536348" "0.338232445548725" "MEI"
"MEI" "45" "2.12689667991227" "0.450890633394378" "MEI"
"MEI" "44" "2.23435773048225" "0.430929702740477" "MEI"
"MEI" "43" "1.53237262245437" "0.373170940620181" "MEI"
"MEI" "45" "1.75698371277149" "0.453245390345263" "MEI"
"MEI" "45" "2.03303896077908" "0.487674767075452" "MEI"
"MEI" "44" "1.70465321564559" "0.452575288312323" "MEI"
"MEI" "44" "1.74306989809581" "0.457038437709255" "MEI"
"MEI" "45" "2.49256334415062" "0.494325066316984" "MEI"
"MEI" "43" "2.2038556253774" "0.411933129871032" "MEI"
"MEI" "45" "2.52529680113009" "0.496443729883399" "MEI"
"MEI" "45" "2.53872629637134" "0.492849806675042" "MEI"
"MEI" "45" "2.38408449594218" "0.456601434557028" "MEI"
"MEI" "45" "2.16632205856164" "0.45482438858528" "MEI"
"MEI" "44" "1.71221813489286" "0.451575691601798" "MEI"
"MEI" "45" "2.50122950853849" "0.498214256559487" "MEI"
"MEI" "45" "2.28117045166398" "0.416281662399051" "MEI"
"MEI" "45" "2.48432232115474" "0.480468110161694" "MEI"
"MEI" "45" "2.47825634632033" "0.474776889200869" "MEI"
"MEI" "44" "2.3829869938131" "0.471871162040632" "MEI"
"MEI" "45" "2.02370378197949" "0.480046755944606" "MEI"
"MEI" "45" "2.4952333161291" "0.489490197402059" "MEI"
"MEI" "42" "2.03188198235903" "0.459183831322848" "MEI"
"MEI" "44" "2.43743292730645" "0.461024386008722" "MEI"
"MEI" "45" "1.72317379437055" "0.453468790048158" "MEI"
"MEI" "44" "2.11667670648783" "0.421564318000585" "MEI"
"MEI" "45" "2.46076389893269" "0.489585377388831" "MEI"
"MEI" "45" "1.79418742199401" "0.472895249493934" "MEI"
"MEI" "45" "1.87246056359959" "0.460174332390126" "MEI"
"MEI" "45" "1.81552336350939" "0.464393390074199" "MEI"
"MEI" "45" "2.51488309775525" "0.489263754415196" "MEI"
"MEI" "45" "1.90304306154289" "0.454869423006759" "MEI"
"MEI" "45" "2.02857810752456" "0.44486268932668" "MEI"
"MEI" "42" "1.97495746264619" "0.444674743484587" "MEI"
"MEI" "33" "1.36646446200559" "0.169411940572937" "MEI"
"MEI" "40" "2.10049327561297" "0.428706791872619" "MEI"
"MEI" "45" "2.42687620598962" "0.465160735429022" "MEI"
"MEI" "45" "2.48494900513658" "0.484169015923312" "MEI"
"MEI" "45" "1.69956888336915" "0.449302826583795" "MEI"
"MEI" "42" "1.97321625104842" "0.463455698756684" "MEI"
"MEI" "45" "1.83061668658075" "0.476416813496114" "MEI"
"MEI" "44" "2.22506594149891" "0.40620998953207" "MEI"
"MEI" "39" "1.6185658675789" "0.420347620433889" "MEI"
"MEI" "37" "1.4995480793519" "0.348289041288328" "MEI"
"MEI" "38" "1.40801558304101" "0.248156498131633" "MEI"
"MEI" "45" "1.37053110906308" "0.181021060890784" "MEI"
"MEI" "45" "2.51265875457393" "0.510060614119089" "MEI"
"MEI" "40" "1.63949501281768" "0.430927302840623" "MEI"
"MEI" "45" "2.18514454010527" "0.449511170001535" "MEI"
"MEI" "45" "1.66079134937303" "0.433273522398211" "MEI"
"MEI" "45" "2.63434684026641" "0.504026613542143" "MEI"
"MEI" "45" "2.27482015139737" "0.419772682717558" "MEI"
"MEI" "44" "1.39007764253956" "0.219245478374074" "MEI"
"MEI" "45" "2.44161488530112" "0.483796810859775" "MEI"
"MEI" "39" "1.3315484355234" "0.0900210912231246" "MEI"
"MEI" "32" "1.63380179726718" "0.426518363130757" "MEI"
"MEI" "45" "2.40803060478237" "0.484962989883087" "MEI"
"MEI" "45" "2.08183360522556" "0.441897830747643" "MEI"
"MEI" "40" "1.34056318458177" "0.124277029809634" "MEI"
"MEI" "39" "1.37948707378546" "0.20373913055641" "MEI"
"MEI" "44" "2.14368016259517" "0.402131253930161" "MEI"
"MEI" "42" "2.22333664055869" "0.415563123090186" "MEI"
"MEI" "44" "2.2511807844825" "0.409702705372177" "MEI"
"MEI" "45" "2.20639899194877" "0.463521204858977" "MEI"
"MEI" "45" "1.80918816145074" "0.46185044348509" "MEI"
"MEI" "43" "1.38080169551143" "0.201621555588426" "MEI"
"MEI" "45" "2.14597886112038" "0.424106213411413" "MEI"
"MEI" "45" "1.58096819235274" "0.402634782837481" "MEI"
"MEI" "45" "1.89172427424749" "0.467726879655934" "MEI"
"MEI" "44" "1.94783566272391" "0.458545422309878" "MEI"
"MEI" "43" "2.08586241579697" "0.446821037790403" "MEI"
"MEI" "45" "2.27845686294603" "0.425107532761696" "MEI"
"MEI" "44" "1.63908668114923" "0.430914821244684" "MEI"
"MEI" "45" "2.47808450963363" "0.467225502804539" "MEI"
"MEI" "45" "2.52768838420457" "0.501643885408401" "MEI"
"MEI" "45" "1.48710207079908" "0.337554949963333" "MEI"
"MEI" "45" "2.60836838303299" "0.508381584311687" "MEI"
"MEI" "45" "1.67368331592996" "0.444855571840182" "MEI"
"MEI" "44" "1.34477849259194" "0.108997516627137" "MEI"
"MEI" "45" "2.39564959955004" "0.471988878745944" "MEI"
"MEI" "45" "2.50475066268554" "0.475335047557356" "MEI"
"MEI" "34" "1.35019298356091" "0.124600801731254" "MEI"
"MEI" "44" "2.34095619592188" "0.456910803139917" "MEI"
"MEI" "44" "1.87775620876578" "0.459071694287284" "MEI"
"MEI" "45" "2.52119085332887" "0.483400359408589" "MEI"
"MEI" "28" "1.43418485954186" "0.283701376244359" "MEI"
"MEI" "45" "2.60875196826005" "0.494275123253086" "MEI"
"MEI" "45" "2.43573104915383" "0.458607345419097" "MEI"
"MEI" "42" "2.1542626225336" "0.430999761531921" "MEI"
"MEI" "45" "2.49185206490883" "0.496618066719332" "MEI"
"MEI" "44" "2.18726579773425" "0.403236294077425" "MEI"
"MEI" "43" "2.21263039681541" "0.400357928659161" "MEI"
"MEI" "45" "2.12220855864414" "0.456311415177076" "MEI"
"MEI" "45" "1.35033078062294" "0.132096919414481" "MEI"
"MEI" "45" "2.57052068441482" "0.505893009977404" "MEI"
"MEI" "44" "2.47051642478846" "0.481293169475883" "MEI"
"MEI" "45" "2.3894143390856" "0.439524178316372" "MEI"
"MEI" "45" "2.11848799219432" "0.416578888285807" "MEI"
"MEI" "45" "1.38742353368378" "0.21712562783502" "MEI"
"MEI" "45" "1.94965782745548" "0.469937749870649" "MEI"
"MEI" "45" "1.33570652310654" "0.104220968533808" "MEI"
"MEI" "45" "2.53521488311872" "0.512387013141133" "MEI"
"MEI" "45" "2.37642250596354" "0.469818921043923" "MEI"
"MEI" "40" "0.710361682258709" "0.396648549457973" "MEI"
"MEI" "45" "2.33561767050357" "0.440411766385105" "MEI"
"MEI" "45" "2.45219799615897" "0.506816150337332" "MEI"
"MEI" "44" "1.37442253889546" "0.187499910568451" "MEI"
"MEI" "42" "1.40833631853765" "0.247853581966599" "MEI"
"MEI" "45" "2.20909195273278" "0.435034624973058" "MEI"
"MEI" "45" "2.40314684773823" "0.478490811740688" "MEI"
"MEI" "44" "1.04770997560729" "0.415194373797603" "MEI"
"MEI" "45" "2.51290391644221" "0.490215810078576" "MEI"
"MEI" "43" "2.32003744417908" "0.448307555246189" "MEI"
"MEI" "43" "1.57233771342319" "0.399667820691336" "MEI"
"MEI" "45" "2.08573004624451" "0.425479916070251" "MEI"
"MEI" "44" "1.95500632642837" "0.459887175574234" "MEI"
"MEI" "45" "1.59053890984366" "0.407066056956075" "MEI"
"MEI" "39" "1.45436121957067" "0.306453561610483" "MEI"
"MEI" "45" "2.51907203420028" "0.497895069087037" "MEI"
"MEI" "38" "1.37474234864388" "0.189509616287171" "MEI"
"MEI" "45" "2.43463934531806" "0.4788527089113" "MEI"
"MEI" "44" "2.13549430251469" "0.44601595281247" "MEI"
"MEI" "40" "1.92606016124713" "0.453392821896412" "MEI"
"MEI" "36" "1.36172001634737" "0.158698267277687" "MEI"
"MEI" "44" "2.18474129493709" "0.429276400628103" "MEI"
"MEI" "43" "2.02040364316012" "0.459572243616732" "MEI"
"MEI" "45" "1.98532226974549" "0.475032784901445" "MEI"
"MEI" "45" "2.2128715844213" "0.405319665672289" "MEI"
"MEI" "45" "1.60110022385998" "0.415301881611947" "MEI"
"MEI" "44" "2.11806050285582" "0.44846270381899" "MEI"
"MEI" "45" "1.37581091343601" "0.202481393679753" "MEI"
"MEI" "45" "2.54533271386443" "0.490809096689888" "MEI"
"MEI" "39" "1.61202217639108" "0.417379377807403" "MEI"
"MEI" "28" "1.35683608330246" "0.143999723586944" "MEI"
"MEI" "42" "2.2156100326493" "0.406605029536043" "MEI"
"MEI" "45" "2.07935154137813" "0.452064130750409" "MEI"
"MEI" "45" "1.83880637390635" "0.461717908957615" "MEI"
"MEI" "45" "2.49291067665934" "0.498956506365071" "MEI"
"MEI" "45" "2.30161941880643" "0.427660781794113" "MEI"
"MEI" "45" "2.48224083348497" "0.460252429506407" "MEI"
"MEI" "45" "2.28133173391364" "0.430420333999812" "MEI"
"MEI" "43" "2.18046088736343" "0.423717732506705" "MEI"
"MEI" "45" "2.47036695046249" "0.475901945479936" "MEI"
"MEI" "44" "2.12676979331241" "0.428812154523768" "MEI"
"MEI" "42" "2.01693053880961" "0.445483566643379" "MEI"
"MEI" "45" "1.53595698308217" "0.375611749377445" "MEI"
"MEI" "30" "1.3035909984075" "0.184244787507892" "MEI"
"MEI" "44" "2.17382668449821" "0.43686538006799" "MEI"
"MEI" "43" "2.19515816353231" "0.421350078644945" "MEI"
"MEI" "43" "1.99719435767611" "0.440793846123286" "MEI"
"MEI" "41" "1.54432673550456" "0.382542280910416" "MEI"
"MEI" "45" "2.47329531424962" "0.468411144127021" "MEI"
"MEI" "45" "2.51053741022062" "0.474444582306443" "MEI"
"MEI" "45" "2.52694014740196" "0.49463389482889" "MEI"
"MEI" "44" "2.32270393957078" "0.439231338508196" "MEI"
"MEI" "44" "2.05740287667247" "0.453176908151838" "MEI"
"MEI" "45" "2.50572712153209" "0.48716078423601" "MEI"
"MEI" "42" "1.64174479716328" "0.430842772760566" "MEI"
"MEI" "45" "2.47491356152616" "0.481891208178512" "MEI"
"MEI" "45" "2.50938986044614" "0.484185265464379" "MEI"
"MEI" "45" "2.07507132257453" "0.436281731242403" "MEI"
"MEI" "44" "2.21516432776746" "0.428201734719662" "MEI"
"MEI" "43" "2.3178102580487" "0.426076236910296" "MEI"
"MEI" "45" "1.86941290841691" "0.466052869940997" "MEI"
"MEI" "45" "2.51088140498411" "0.491183487437759" "MEI"
"MEI" "44" "1.33587594742593" "0.0598695742313273" "MEI"
"MEI" "39" "2.19835276828876" "0.410312551900507" "MEI"
"MEI" "44" "2.01959716437386" "0.449535837157329" "MEI"
"MEI" "38" "1.36952801150792" "0.180144101118098" "MEI"
"MEI" "45" "2.51802033197503" "0.484855793318747" "MEI"
"MEI" "44" "2.02357392631107" "0.457189371458079" "MEI"
"MEI" "42" "2.24069464833169" "0.447373767525333" "MEI"
"MEI" "45" "2.41212171952596" "0.440681076405576" "MEI"
"MEI" "45" "1.4295267068583" "0.279751774980786" "MEI"
"MEI" "45" "2.14873106193925" "0.435933530435495" "MEI"
"MEI" "43" "1.47122450768072" "0.323751121514854" "MEI"
"MEI" "39" "2.05316285227437" "0.425174201088944" "MEI"
"MEI" "45" "2.43066180955554" "0.483690735191096" "MEI"
"MEI" "41" "2.07493647603342" "0.434498410015385" "MEI"
"MEI" "45" "2.11563389612215" "0.451142122547484" "MEI"
"MEI" "45" "1.93104188992691" "0.461906683084994" "MEI"
"MEI" "45" "2.32520137079798" "0.434589029251626" "MEI"
"MEI" "45" "1.60782008162942" "0.415724737267174" "MEI"
"MEI" "45" "2.55373974865325" "0.494856097599646" "MEI"
"MEI" "44" "2.14740156409117" "0.448912426696339" "MEI"
"MEI" "44" "2.08911763278259" "0.426138457710167" "MEI"
"MEI" "45" "2.41873298114618" "0.466964091826238" "MEI"
"MEI" "45" "2.51208568013783" "0.479621604681224" "MEI"
"MEI" "42" "2.16478880779746" "0.429482455188847" "MEI"
"MEI" "45" "2.46568011627573" "0.486712466852781" "MEI"
"MEI" "44" "2.58539276427582" "0.498030524320994" "MEI"
"MEI" "45" "2.28904277165708" "0.453757531913587" "MEI"
"MEI" "45" "2.51969682649802" "0.485577843152206" "MEI"
"MEI" "40" "2.20250474155805" "0.391156703938115" "MEI"
"MEI" "45" "2.45547219244642" "0.489408527249462" "MEI"
"MEI" "45" "1.90330165890698" "0.459753915432455" "MEI"
"MEI" "45" "2.02013017869602" "0.452923482893868" "MEI"
"MEI" "45" "1.9644603521745" "0.467633968490912" "MEI"
"MEI" "45" "2.02833004479581" "0.439313798374674" "MEI"
"MEI" "45" "2.55068888963457" "0.500345587941206" "MEI"
"MEI" "45" "2.58344741392294" "0.509118427657295" "MEI"
"MEI" "45" "2.4584705711354" "0.490805762644325" "MEI"
"MEI" "45" "2.55598982597667" "0.505156058905857" "MEI"
"MEI" "41" "1.71585711979263" "0.450069074609173" "MEI"
"MEI" "41" "2.18782686037332" "0.405047553930777" "MEI"
"MEI" "45" "1.57672009570466" "0.400584218722035" "MEI"
"MEI" "45" "1.78134544842737" "0.470599730180432" "MEI"
"MEI" "45" "2.33638121752354" "0.488254413700051" "MEI"
"MEI" "44" "2.18119963720647" "0.409493162014347" "MEI"
"MEI" "45" "2.40267828470553" "0.458753403888467" "MEI"
"MEI" "45" "2.48831163506518" "0.486497971718665" "MEI"
"MEI" "44" "2.51189811934516" "0.482258465241887" "MEI"
"MEI" "44" "2.10567288585752" "0.409435637936589" "MEI"
"MEI" "43" "1.69960443853494" "0.445086657929269" "MEI"
"MEI" "45" "2.5055731936417" "0.482192538148152" "MEI"
"MEI" "43" "2.03436291114994" "0.44122035356407" "MEI"
"MEI" "45" "2.46375253980143" "0.498228738394213" "MEI"
"MEI" "45" "2.49454094075883" "0.49263455266718" "MEI"
"MEI" "45" "2.45077057389105" "0.457333730312974" "MEI"
"MEI" "45" "2.55932575383136" "0.520886121640356" "MEI"
"MEI" "45" "2.451801811511" "0.486073446019945" "MEI"
"MEI" "45" "2.53051164970469" "0.488881512308418" "MEI"
"MEI" "45" "2.41776699671566" "0.480753441697063" "MEI"
"MEI" "45" "1.87373621926208" "0.477965063316254" "MEI"
"MEI" "45" "2.18073581179587" "0.452297097275142" "MEI"
"MEI" "42" "2.15701173034806" "0.422649044267643" "MEI"
"MEI" "45" "2.49893107595391" "0.496519239152361" "MEI"
"MEI" "45" "2.43141743410041" "0.448655485587293" "MEI"
"MEI" "45" "2.4170710210009" "0.470560048413478" "MEI"
"MEI" "43" "1.35729458970846" "0.164226961817644" "MEI"
"MEI" "44" "2.44449683392622" "0.460975609531447" "MEI"
"MEI" "42" "2.23351474770618" "0.399329806523327" "MEI"
"MEI" "18" "1.35549518286893" "0.143773006778011" "MEI"
"MEI" "40" "2.05514878269594" "0.436872853585653" "MEI"
"MEI" "45" "1.93334486948461" "0.449889716781339" "MEI"
"MEI" "45" "1.45209661450614" "0.279642902189381" "MEI"
"MEI" "45" "2.55880224146381" "0.508227317749299" "MEI"
"MEI" "45" "2.61534045826345" "0.505948343587101" "MEI"
"MEI" "45" "2.38954202404018" "0.471753228894256" "MEI"
"MEI" "45" "2.47340794607071" "0.477646076152402" "MEI"
"MEI" "45" "2.59252842235889" "0.500277201644048" "MEI"
"MEI" "45" "2.39913997092298" "0.478617190916746" "MEI"
"MEI" "45" "2.63491462463397" "0.510776107501258" "MEI"
"MEI" "45" "1.99781174779952" "0.461363623989397" "MEI"
"MEI" "45" "2.53612837691267" "0.493069007717645" "MEI"
"MEI" "45" "2.49758466707848" "0.514512550429434" "MEI"
"MEI" "45" "2.52528788223771" "0.504018990656072" "MEI"
"MEI" "45" "2.35080523385572" "0.443221239045101" "MEI"
"MEI" "44" "1.9930247316172" "0.47250242168355" "MEI"
"MEI" "45" "2.02544724059208" "0.455546382554718" "MEI"
"MEI" "45" "2.39522763530046" "0.477186992873998" "MEI"
"MEI" "45" "2.25979175446931" "0.387297251405631" "MEI"
"MEI" "45" "2.46843854693747" "0.494577668182818" "MEI"
"MEI" "42" "1.65823009942221" "0.434036087116514" "MEI"
"MEI" "45" "1.82969664983687" "0.465522261519617" "MEI"
"MEI" "45" "2.55745972848206" "0.490741090726858" "MEI"
"MEI" "38" "2.09884379252113" "0.400424661969942" "MEI"
"MEI" "45" "2.18343518684756" "0.456008270289359" "MEI"
"MEI" "43" "2.26818446559401" "0.423072572850501" "MEI"
"MEI" "45" "2.47937584476913" "0.48771899369652" "MEI"
"MEI" "45" "2.59922910174149" "0.492603268629251" "MEI"
"MEI" "45" "2.50754115619563" "0.482067021511103" "MEI"
"MEI" "44" "2.59637136912196" "0.506323536986795" "MEI"
"MEI" "45" "2.25311135028215" "0.447679873224291" "MEI"
"MEI" "44" "2.49413738792904" "0.491569948491025" "MEI"
"MEI" "42" "2.05718711798986" "0.450714809985534" "MEI"
"MEI" "45" "2.05687804018896" "0.446348392937022" "MEI"
"MEI" "44" "1.95659059211009" "0.456328696468705" "MEI"
"MEI" "45" "2.52212603969241" "0.507111754472256" "MEI"
"MEI" "45" "1.98248697699535" "0.431714686839281" "MEI"
"MEI" "42" "2.11959259814153" "0.432489265199993" "MEI"
"MEI" "15" "1.32600448743807" "0.127893921798322" "MEI"
"MEI" "40" "2.09131439975007" "0.434625297792148" "MEI"
"MEI" "41" "2.153263931937" "0.430318501358824" "MEI"
"MEI" "45" "2.07940896429578" "0.455435993267597" "MEI"
"MEI" "44" "2.20078581731563" "0.444803499369344" "MEI"
"MEI" "45" "2.50616526082027" "0.48395563657034" "MEI"
"MEI" "45" "2.40533402875016" "0.460615386771846" "MEI"
"MEI" "45" "2.51166096892462" "0.492655020690216" "MEI"
"MEI" "45" "2.60552929980404" "0.52071219787213" "MEI"
"MEI" "45" "1.86130217126348" "0.469508762287724" "MEI"
"MEI" "45" "2.16384182243163" "0.44445512910752" "MEI"
"MEI" "45" "2.71915148332601" "0.518964724741584" "MEI"
"MEI" "45" "2.0553985965525" "0.434502589166577" "MEI"
"MEI" "45" "2.24362848492776" "0.401019655089561" "MEI"
"MEI" "45" "2.51193157168139" "0.482166148544094" "MEI"
"MEI" "45" "2.53102590321176" "0.499855565572588" "MEI"
"MEI" "45" "1.63907158905543" "0.429641803146405" "MEI"
"MEI" "45" "2.12364887165654" "0.458311252871938" "MEI"
"MEI" "41" "1.9871679125374" "0.437001155984028" "MEI"
"MEI" "45" "2.49647319757945" "0.485501346849917" "MEI"
"MEI" "45" "2.46544354095934" "0.479072477318567" "MEI"
"MEI" "43" "2.03247356211552" "0.443774682264411" "MEI"
"MEI" "45" "2.49881621539356" "0.478456758308726" "MEI"
"MEI" "45" "2.45324590731154" "0.46805313864908" "MEI"
"MEI" "44" "2.43748370440277" "0.470303628961288" "MEI"
"MEI" "45" "2.47149420130976" "0.477912456462638" "MEI"
"MEI" "42" "1.39601791673002" "0.229251838994393" "MEI"
"MEI" "45" "2.51508665515009" "0.483942729853832" "MEI"
"MEI" "40" "2.07375078812443" "0.424081155081409" "MEI"
"MEI" "45" "2.46114879095669" "0.492296061734901" "MEI"
"MEI" "38" "1.55945550526467" "0.391521992034642" "MEI"
"MEI" "45" "2.46631294240858" "0.46704847058511" "MEI"
