"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"MFI" "45" "-1.70260034057013" "0.576263954376187" "MFI"
"MFI" "45" "-1.54635768464071" "0.617609312400911" "MFI"
"MFI" "45" "-1.6135521601659" "0.53829944106713" "MFI"
"MFI" "45" "-1.72161971799948" "0.586643185190114" "MFI"
"MFI" "45" "-1.71514888720568" "0.584744533128155" "MFI"
"MFI" "45" "-1.83799294710944" "0.587340380621688" "MFI"
"MFI" "45" "-1.45227765349851" "0.592033910285541" "MFI"
"MFI" "45" "-1.62855064892389" "0.645278414870942" "MFI"
"MFI" "45" "-1.76131027505826" "0.579511086946186" "MFI"
"MFI" "45" "-1.70745853363297" "0.546309359366241" "MFI"
"MFI" "45" "-1.71380959952521" "0.578606400058149" "MFI"
"MFI" "45" "-1.74121175523386" "0.586952057941985" "MFI"
"MFI" "45" "-1.67428030985241" "0.535994971705632" "MFI"
"MFI" "45" "-1.26578891705183" "0.6627375826429" "MFI"
"MFI" "45" "-1.58391721931649" "0.544105884588633" "MFI"
"MFI" "45" "-1.38046061586128" "0.617111962993518" "MFI"
"MFI" "45" "-1.55326515423162" "0.61388621410028" "MFI"
"MFI" "45" "-1.73373314525313" "0.581670394361403" "MFI"
"MFI" "45" "-1.1330367613123" "0.671525225608958" "MFI"
"MFI" "45" "-1.86169705388521" "0.583462209190391" "MFI"
"MFI" "45" "-1.85694012425005" "0.581339270562888" "MFI"
"MFI" "45" "-1.89098132706834" "0.576352607701673" "MFI"
"MFI" "45" "-1.77286385001317" "0.604074798289343" "MFI"
"MFI" "45" "-1.65243448872378" "0.602926162124914" "MFI"
"MFI" "45" "-1.62022954101156" "0.600662619456781" "MFI"
"MFI" "45" "-1.67410386877492" "0.542623281017844" "MFI"
"MFI" "45" "-1.71022889615526" "0.59104891597645" "MFI"
"MFI" "45" "-1.84433591242193" "0.583574021677933" "MFI"
"MFI" "45" "-1.84761792807038" "0.583377140337579" "MFI"
"MFI" "45" "-1.85247248350551" "0.583368588954847" "MFI"
"MFI" "45" "-1.82318585434729" "0.584093159377054" "MFI"
"MFI" "45" "-1.70106672299912" "0.592628394479054" "MFI"
"MFI" "45" "-1.751290611858" "0.581204782736362" "MFI"
"MFI" "45" "-1.54668456987217" "0.62455472483481" "MFI"
"MFI" "45" "-1.67454580673526" "0.58936237914968" "MFI"
"MFI" "45" "-1.68058840600338" "0.54998689839528" "MFI"
"MFI" "45" "-1.77821974715867" "0.578393368495948" "MFI"
"MFI" "45" "-1.48223957626277" "0.624263764483099" "MFI"
"MFI" "45" "-1.59726342643466" "0.566279365558338" "MFI"
"MFI" "45" "-1.61675449401177" "0.571317116017071" "MFI"
"MFI" "45" "-1.74181515718487" "0.572006298739582" "MFI"
"MFI" "45" "-1.6613237899019" "0.605077907983656" "MFI"
"MFI" "45" "-1.45606671850287" "0.661263126069345" "MFI"
"MFI" "45" "-1.8027894579802" "0.568422890523943" "MFI"
"MFI" "45" "-1.54645494633909" "0.60465044187035" "MFI"
"MFI" "45" "-1.68987642752654" "0.573835796313924" "MFI"
"MFI" "45" "-1.69282586668731" "0.607256634193149" "MFI"
"MFI" "45" "-1.6039501826903" "0.656185929051239" "MFI"
"MFI" "45" "-1.85387360198207" "0.57986650634918" "MFI"
"MFI" "45" "-1.74888861158326" "0.616618321843098" "MFI"
"MFI" "45" "-1.70569392762414" "0.575273998384478" "MFI"
"MFI" "45" "-1.44749556307342" "0.657335266612383" "MFI"
"MFI" "45" "-1.43253736211164" "0.598703155642925" "MFI"
"MFI" "45" "-1.33869798775561" "0.65357127382537" "MFI"
"MFI" "45" "-1.61775276903048" "0.562427012879756" "MFI"
"MFI" "45" "-1.63783810848288" "0.600369146103311" "MFI"
"MFI" "45" "-1.88348337580472" "0.578881322830329" "MFI"
"MFI" "45" "-1.86914600443049" "0.580190606929427" "MFI"
"MFI" "45" "-1.72892667612206" "0.607056319870886" "MFI"
"MFI" "45" "-1.70260749213675" "0.593983751292933" "MFI"
"MFI" "45" "-1.6290582532147" "0.564772284155451" "MFI"
"MFI" "45" "-1.61747885829037" "0.562105358660127" "MFI"
"MFI" "45" "-1.61997673833523" "0.616733309622371" "MFI"
"MFI" "45" "-1.29009619801967" "0.640022494366773" "MFI"
"MFI" "45" "-1.78049638951511" "0.577771675414973" "MFI"
"MFI" "45" "-1.73447307861277" "0.589319196887919" "MFI"
"MFI" "45" "-1.58006334325896" "0.553838997690552" "MFI"
"MFI" "45" "-1.42486787114601" "0.626905650718579" "MFI"
"MFI" "45" "-1.76047588416779" "0.576952121781992" "MFI"
"MFI" "45" "-1.77468613729275" "0.575103150157971" "MFI"
"MFI" "45" "-1.39324481091334" "0.653563189962435" "MFI"
"MFI" "45" "-1.86998599525929" "0.583252915631593" "MFI"
"MFI" "45" "-1.61030059816489" "0.567518558825087" "MFI"
"MFI" "45" "-1.6903625570568" "0.5301932510665" "MFI"
"MFI" "45" "-1.64088053734259" "0.585961586136213" "MFI"
"MFI" "45" "-1.55192732416978" "0.601362130085285" "MFI"
"MFI" "45" "-0.969518585470006" "0.530015107851966" "MFI"
"MFI" "45" "-1.27548995770716" "0.509795036304487" "MFI"
"MFI" "45" "-1.48377795986948" "0.523016680885488" "MFI"
"MFI" "45" "-1.17843045786351" "0.500422372543804" "MFI"
"MFI" "45" "-1.33314903474252" "0.459184070709117" "MFI"
"MFI" "45" "-1.33739557562897" "0.510500534224486" "MFI"
"MFI" "45" "-1.29459356514632" "0.453373046254967" "MFI"
"MFI" "45" "-1.09845466180833" "0.536512071071856" "MFI"
"MFI" "45" "-1.38723164575673" "0.496914474791805" "MFI"
"MFI" "45" "-1.33747874924452" "0.4850711647109" "MFI"
"MFI" "45" "-1.25419530295683" "0.493243475473993" "MFI"
"MFI" "45" "-1.42431833223249" "0.556011245105199" "MFI"
"MFI" "45" "-1.63005494126521" "0.532716033779054" "MFI"
"MFI" "45" "-1.09122777822272" "0.580470199522728" "MFI"
"MFI" "45" "-1.1522299323386" "0.521556042819146" "MFI"
"MFI" "45" "-1.13665816902554" "0.536350372538069" "MFI"
"MFI" "45" "-1.25322447188891" "0.503098694085349" "MFI"
"MFI" "45" "-1.29013460601218" "0.51379507089268" "MFI"
"MFI" "45" "-1.30949214400562" "0.51489324517116" "MFI"
"MFI" "45" "-1.50472519650495" "0.476415557247437" "MFI"
"MFI" "45" "-1.23755216289165" "0.539038339699712" "MFI"
"MFI" "45" "-1.48423187156591" "0.59021971854483" "MFI"
"MFI" "45" "-1.4029353805639" "0.476553802486867" "MFI"
"MFI" "45" "-1.27683895738945" "0.612406590627569" "MFI"
"MFI" "45" "-1.32951416264836" "0.483371706103638" "MFI"
"MFI" "45" "-1.37103336732469" "0.440048492605904" "MFI"
"MFI" "45" "-1.16456226862664" "0.510068837735954" "MFI"
"MFI" "45" "-0.741295981098273" "0.511743771085467" "MFI"
"MFI" "45" "-1.11414323566465" "0.562501861872801" "MFI"
"MFI" "45" "-1.3385047295135" "0.521598795209913" "MFI"
"MFI" "45" "-1.49815476787761" "0.480168415744224" "MFI"
"MFI" "45" "-1.17121772485071" "0.546253897251334" "MFI"
"MFI" "45" "-1.13182834690116" "0.572599522469867" "MFI"
"MFI" "45" "-1.1803870628681" "0.503582335898102" "MFI"
"MFI" "45" "-1.45627167385116" "0.486777624397446" "MFI"
"MFI" "45" "-1.18243385046723" "0.595748263619487" "MFI"
"MFI" "45" "-1.22309595952262" "0.575740974101951" "MFI"
"MFI" "45" "-1.31859270994117" "0.519303117939009" "MFI"
"MFI" "45" "-1.38289380563877" "0.513919246444817" "MFI"
"MFI" "45" "-1.30602919239133" "0.539798004166492" "MFI"
"MFI" "45" "-1.34056043200511" "0.459500350187456" "MFI"
"MFI" "45" "-1.26889488175923" "0.574763069890289" "MFI"
"MFI" "45" "-1.04063196239642" "0.630177928277108" "MFI"
"MFI" "45" "-1.034815330332" "0.53966235828663" "MFI"
"MFI" "45" "-1.07722096473729" "0.541700383946117" "MFI"
"MFI" "45" "-1.48124556794965" "0.527236850274789" "MFI"
"MFI" "45" "-1.14552790847019" "0.528842701982363" "MFI"
"MFI" "45" "-1.30434768953564" "0.570559328016719" "MFI"
"MFI" "45" "-1.11743752528642" "0.568152350247061" "MFI"
"MFI" "45" "-1.13413799031069" "0.599261736010877" "MFI"
"MFI" "45" "-1.04960291356646" "0.551698998394436" "MFI"
"MFI" "45" "-1.19706867222162" "0.503633565211704" "MFI"
"MFI" "45" "-0.972319751468117" "0.534343426430622" "MFI"
"MFI" "45" "-1.11971657230456" "0.533297077136454" "MFI"
"MFI" "45" "-1.41657442850847" "0.620652511257552" "MFI"
"MFI" "45" "-1.17839757061847" "0.525041315473277" "MFI"
"MFI" "45" "-1.24048512670237" "0.519179885394084" "MFI"
"MFI" "45" "-0.757224471790243" "0.571580551916799" "MFI"
"MFI" "45" "-0.92796385854051" "0.577024360226221" "MFI"
"MFI" "45" "-1.46178960931306" "0.483269167467828" "MFI"
"MFI" "45" "-1.21956992027418" "0.58517376955451" "MFI"
"MFI" "45" "-1.47978244363841" "0.601976481534462" "MFI"
"MFI" "45" "-1.51936490243004" "0.545361419271473" "MFI"
"MFI" "45" "-1.6357654920554" "0.540837246939994" "MFI"
"MFI" "45" "-1.29267631654522" "0.521222235800485" "MFI"
"MFI" "45" "-1.15602088622412" "0.56262339818278" "MFI"
"MFI" "45" "-1.24602115267345" "0.542807503477188" "MFI"
"MFI" "45" "-1.27629198627108" "0.606101518700391" "MFI"
"MFI" "45" "-1.12150771854017" "0.542375234367607" "MFI"
"MFI" "45" "-1.13164118773185" "0.559910032191363" "MFI"
"MFI" "45" "-0.915026103068773" "0.543280532327513" "MFI"
"MFI" "45" "-1.43984824577309" "0.565514926346489" "MFI"
"MFI" "45" "-1.46146080630209" "0.482048351490471" "MFI"
"MFI" "45" "-1.37079337622848" "0.496486431483999" "MFI"
"MFI" "45" "-1.02862171741151" "0.631570926373425" "MFI"
"MFI" "45" "-1.20639900416648" "0.497004778509915" "MFI"
"MFI" "45" "-0.935149240887077" "0.613397163951356" "MFI"
"MFI" "45" "-0.963940508781424" "0.614174855375442" "MFI"
"MFI" "45" "-1.49268278427252" "0.544984285899885" "MFI"
"MFI" "45" "-1.34542604588561" "0.528153830407915" "MFI"
"MFI" "45" "-1.37945091005142" "0.492246896212076" "MFI"
"MFI" "45" "-1.37973890693243" "0.517208040742123" "MFI"
"MFI" "45" "-0.851938871812522" "0.59287550479065" "MFI"
"MFI" "45" "-1.62522072566603" "0.540674210002155" "MFI"
"MFI" "45" "-1.10019196015649" "0.587398943307784" "MFI"
"MFI" "45" "-1.14255854051783" "0.599004888796054" "MFI"
"MFI" "45" "-0.914094424075749" "0.557409859773412" "MFI"
"MFI" "45" "-1.23908548662851" "0.538664929210476" "MFI"
"MFI" "45" "-1.39270972242708" "0.501588807878286" "MFI"
"MFI" "45" "-1.2144022833169" "0.505263851858084" "MFI"
"MFI" "45" "-1.34489550467613" "0.511887047853448" "MFI"
"MFI" "45" "-1.26620531025292" "0.531834404493347" "MFI"
"MFI" "45" "-1.48218934250131" "0.534833444192414" "MFI"
"MFI" "45" "-1.41916841918077" "0.479644640798931" "MFI"
"MFI" "45" "-1.26250814766485" "0.618213079764732" "MFI"
"MFI" "45" "-1.30416986244822" "0.497225063819274" "MFI"
"MFI" "45" "-1.18647589935924" "0.507144827805208" "MFI"
"MFI" "45" "-1.20959577353904" "0.547728408959311" "MFI"
"MFI" "45" "-0.897239863342192" "0.577735665517482" "MFI"
"MFI" "45" "-1.27329776291901" "0.501611369390305" "MFI"
"MFI" "45" "-1.25824017591555" "0.557869852849883" "MFI"
"MFI" "45" "-1.25384058695738" "0.512721292348665" "MFI"
"MFI" "45" "-1.51072668642926" "0.552707006823176" "MFI"
"MFI" "45" "-1.45653569970939" "0.613462817918745" "MFI"
"MFI" "45" "-1.51464625597875" "0.475163163551706" "MFI"
"MFI" "45" "-1.34654062557" "0.487172382754424" "MFI"
"MFI" "45" "-1.13668926170618" "0.496088257029486" "MFI"
"MFI" "45" "-1.47042964173913" "0.48442244032071" "MFI"
"MFI" "45" "-1.26911452609328" "0.516776144029406" "MFI"
"MFI" "45" "-1.09730588992591" "0.539100527785975" "MFI"
"MFI" "45" "-1.01279937556021" "0.55426887653922" "MFI"
"MFI" "45" "-0.988630169731232" "0.579079701862751" "MFI"
"MFI" "45" "-0.978928116841413" "0.55439599341237" "MFI"
"MFI" "45" "-1.35062941421281" "0.488840471364501" "MFI"
"MFI" "45" "-1.11824905455213" "0.552385985190963" "MFI"
"MFI" "45" "-1.25081149715825" "0.549613868207676" "MFI"
"MFI" "45" "-1.47798225321181" "0.506331995885879" "MFI"
"MFI" "45" "-0.923838662576162" "0.556950265676906" "MFI"
"MFI" "45" "-1.45308193266675" "0.496330473892399" "MFI"
"MFI" "45" "-1.3799639623317" "0.516125536472693" "MFI"
"MFI" "45" "-1.44123816338042" "0.555018702923912" "MFI"
"MFI" "45" "-1.4753682174754" "0.611988601824175" "MFI"
"MFI" "45" "-1.34034397892571" "0.607337951314184" "MFI"
"MFI" "45" "-1.10478701607155" "0.53769338870116" "MFI"
"MFI" "45" "-1.21661710904004" "0.552091978702828" "MFI"
"MFI" "45" "-1.32218743329312" "0.45882688203058" "MFI"
"MFI" "45" "-1.20366278087763" "0.520685405362452" "MFI"
"MFI" "45" "-1.259699258388" "0.461120037902088" "MFI"
"MFI" "45" "-1.44627192266022" "0.570563705686921" "MFI"
"MFI" "45" "-0.925820185206432" "0.562344201751278" "MFI"
"MFI" "45" "-1.01561640791149" "0.577183665720021" "MFI"
"MFI" "45" "-1.1600733882004" "0.528694432708048" "MFI"
"MFI" "45" "-1.50032421259607" "0.507315513008423" "MFI"
"MFI" "45" "-1.10735082558418" "0.600370205242209" "MFI"
"MFI" "45" "-1.05598188569666" "0.552488073786565" "MFI"
"MFI" "45" "-1.52621893598534" "0.543774250856917" "MFI"
"MFI" "45" "-1.27219495903353" "0.553691556002419" "MFI"
"MFI" "45" "-1.13565270169981" "0.53515172299174" "MFI"
"MFI" "45" "-1.07635087481934" "0.560341170360327" "MFI"
"MFI" "45" "-1.26953104061855" "0.556515191893347" "MFI"
"MFI" "45" "-1.28929922502151" "0.589789634845093" "MFI"
"MFI" "45" "-0.851732221337835" "0.579550715769696" "MFI"
"MFI" "45" "-1.447045776233" "0.49617740999252" "MFI"
"MFI" "45" "-1.46853281228181" "0.557523129438745" "MFI"
"MFI" "45" "-1.33505872629538" "0.60242377308541" "MFI"
"MFI" "45" "-1.24063381573136" "0.498530995973043" "MFI"
"MFI" "45" "-1.26997882909027" "0.466613270689431" "MFI"
"MFI" "45" "-1.19290087579102" "0.521212848716286" "MFI"
"MFI" "45" "-1.51818137313177" "0.546880655697703" "MFI"
"MFI" "45" "-1.19539612838567" "0.55534145106572" "MFI"
"MFI" "45" "-1.49389983977145" "0.486115521416994" "MFI"
"MFI" "45" "-1.52155485121774" "0.573976930522562" "MFI"
"MFI" "45" "-1.20189387500912" "0.498548951043908" "MFI"
"MFI" "45" "-1.45248072103409" "0.557829141434181" "MFI"
"MFI" "45" "-0.994852910937865" "0.539579648939444" "MFI"
"MFI" "45" "-1.03836244112475" "0.545904059545951" "MFI"
"MFI" "45" "-1.42482470409096" "0.582174538029915" "MFI"
"MFI" "45" "-1.11276289860018" "0.53185255681259" "MFI"
"MFI" "45" "-0.972557165124802" "0.544756350147203" "MFI"
"MFI" "45" "-1.32745720383219" "0.48302940321913" "MFI"
"MFI" "45" "-1.31773230990285" "0.507205282359857" "MFI"
"MFI" "45" "-1.3779017708713" "0.489988376188296" "MFI"
"MFI" "45" "-1.18000613361343" "0.565773626520964" "MFI"
"MFI" "45" "-0.93507932727735" "0.554711867349959" "MFI"
"MFI" "45" "-1.203169447619" "0.613682553798631" "MFI"
"MFI" "45" "-1.44664461813292" "0.491498254317715" "MFI"
"MFI" "45" "-0.942605896331087" "0.587391910125297" "MFI"
"MFI" "45" "-1.61441148000333" "0.549024787181964" "MFI"
"MFI" "45" "-1.17871704638252" "0.565458618330942" "MFI"
"MFI" "45" "-1.44043064323076" "0.517759128477222" "MFI"
"MFI" "45" "-1.37828029978539" "0.4674872321383" "MFI"
"MFI" "45" "-1.24365569375604" "0.548634488095001" "MFI"
"MFI" "45" "-1.49456437929371" "0.481409186962338" "MFI"
"MFI" "45" "-0.997915596505805" "0.546560040605185" "MFI"
"MFI" "45" "-1.36339163642481" "0.476010182878223" "MFI"
"MFI" "45" "-0.65370606110643" "0.539508349724235" "MFI"
"MFI" "45" "-1.07366477027955" "0.535456530255202" "MFI"
"MFI" "45" "-1.61441148000333" "0.549024787181964" "MFI"
"MFI" "45" "-0.851241396248039" "0.533854785708986" "MFI"
"MFI" "45" "-1.61054249507383" "0.537048103063313" "MFI"
"MFI" "45" "-1.43004027918054" "0.621545640180116" "MFI"
"MFI" "45" "-1.08107465206679" "0.640526282441633" "MFI"
"MFI" "45" "-0.969469629357689" "0.566134577732768" "MFI"
"MFI" "45" "-1.20695028736016" "0.485817773077626" "MFI"
"MFI" "45" "-1.28893438819019" "0.477317604382275" "MFI"
"MFI" "45" "-1.26041666978076" "0.631150721571064" "MFI"
"MFI" "45" "-1.37335572312669" "0.461891020968565" "MFI"
"MFI" "45" "-1.3306804085116" "0.549669547890002" "MFI"
"MFI" "45" "-1.46261494688002" "0.550196094404917" "MFI"
"MFI" "45" "-1.317137040048" "0.474866517806192" "MFI"
"MFI" "45" "-1.15739968588364" "0.52562705598345" "MFI"
"MFI" "45" "-1.21507743566778" "0.497212705001357" "MFI"
"MFI" "45" "-1.45938550144706" "0.579268475598776" "MFI"
"MFI" "45" "-1.06029510668909" "0.570778943775296" "MFI"
"MFI" "45" "-1.3142288516833" "0.501867195169616" "MFI"
"MFI" "45" "-1.27265677430201" "0.603293477685259" "MFI"
"MFI" "45" "-1.24378943909268" "0.492780975284355" "MFI"
"MFI" "45" "-1.3001816356553" "0.513930120516534" "MFI"
"MFI" "45" "-1.39705542634473" "0.576905527412687" "MFI"
"MFI" "45" "-1.12488595765801" "0.483106414423693" "MFI"
"MFI" "45" "-1.34810241742831" "0.464451575697761" "MFI"
"MFI" "45" "-1.26117217905043" "0.528504256083702" "MFI"
"MFI" "45" "-1.18032106217073" "0.527037215763901" "MFI"
"MFI" "45" "-1.16704482345354" "0.608660317607252" "MFI"
"MFI" "45" "-1.18331288268297" "0.552180882536788" "MFI"
"MFI" "45" "-1.53328775104738" "0.521903726621413" "MFI"
"MFI" "45" "-1.3133908311235" "0.466611153900768" "MFI"
"MFI" "45" "-1.45290956880258" "0.501292300703514" "MFI"
"MFI" "45" "-1.33674241044925" "0.490639373796415" "MFI"
"MFI" "45" "-1.2613084835934" "0.545338873096965" "MFI"
"MFI" "45" "-1.46750305993451" "0.528912583148497" "MFI"
"MFI" "45" "-1.27544163632709" "0.545424322038402" "MFI"
"MFI" "45" "-1.06957132532567" "0.555655074998785" "MFI"
"MFI" "45" "-1.31465944556737" "0.549415393364398" "MFI"
"MFI" "45" "-1.24655818960236" "0.496153861238071" "MFI"
"MFI" "45" "-1.02110133820925" "0.541846864749786" "MFI"
"MFI" "45" "-1.49304983781471" "0.488308479228652" "MFI"
"MFI" "45" "-1.0882611893627" "0.530837017055162" "MFI"
"MFI" "45" "-1.3913471241707" "0.511853797642252" "MFI"
"MFI" "45" "-1.18706546682122" "0.572502137256245" "MFI"
"MFI" "45" "-0.996290884880219" "0.554920053842606" "MFI"
"MFI" "45" "-1.25603755632055" "0.530445127946678" "MFI"
"MFI" "45" "-1.28397997951926" "0.549680887410289" "MFI"
"MFI" "45" "-1.46086888977592" "0.488988046292997" "MFI"
"MFI" "45" "-1.442338753604" "0.49798274898138" "MFI"
"MFI" "45" "-1.25189998981583" "0.511328011671634" "MFI"
"MFI" "45" "-1.35838432868138" "0.629998449981263" "MFI"
"MFI" "45" "-1.37008649968993" "0.516522816703847" "MFI"
"MFI" "45" "-1.49584189730425" "0.485097610049595" "MFI"
"MFI" "45" "-1.24217846678796" "0.593873669531497" "MFI"
"MFI" "45" "-1.0482724911011" "0.555435471645566" "MFI"
"MFI" "45" "-1.27089390771245" "0.493988895338114" "MFI"
"MFI" "45" "-0.983522557052875" "0.548699559125383" "MFI"
"MFI" "45" "-0.804411059249092" "0.561094835814488" "MFI"
"MFI" "45" "-0.866843175644082" "0.538088289555446" "MFI"
"MFI" "45" "-1.34411520996503" "0.49498559464813" "MFI"
"MFI" "45" "-1.64756119831363" "0.531964011932567" "MFI"
"MFI" "45" "-1.12660701942782" "0.578475008760552" "MFI"
"MFI" "45" "-0.969774314634074" "0.554631968854675" "MFI"
"MFI" "45" "-1.24480906220535" "0.502157951283485" "MFI"
"MFI" "45" "-1.18049747645686" "0.501213648180027" "MFI"
"MFI" "45" "-1.32982537965526" "0.470828387631509" "MFI"
"MFI" "45" "-1.26602551410107" "0.614135887816513" "MFI"
"MFI" "45" "-1.13053172637104" "0.551045056201677" "MFI"
"MFI" "45" "-0.937697684629705" "0.556392114893192" "MFI"
"MFI" "45" "-1.31103121805431" "0.526434262936333" "MFI"
"MFI" "45" "-1.06715169221261" "0.508217365776794" "MFI"
"MFI" "45" "-1.36990564339821" "0.504411746695689" "MFI"
"MFI" "45" "-1.0917465489615" "0.548652032504777" "MFI"
"MFI" "45" "-1.39299010765297" "0.513087831395924" "MFI"
"MFI" "45" "-1.48220752517365" "0.484650357361071" "MFI"
"MFI" "45" "-1.05678849980977" "0.548738332535994" "MFI"
"MFI" "45" "-1.20903326547194" "0.601675290963686" "MFI"
"MFI" "45" "-1.20848106583321" "0.495941648709017" "MFI"
"MFI" "45" "-1.11747612042107" "0.551835026187819" "MFI"
"MFI" "45" "-0.952980816583073" "0.623477145747863" "MFI"
"MFI" "45" "-1.21460116393096" "0.547201739970844" "MFI"
"MFI" "45" "-1.16761301229539" "0.547426599280921" "MFI"
"MFI" "45" "-0.848629613282585" "0.557983123797545" "MFI"
"MFI" "45" "-1.15223356884256" "0.542063122401154" "MFI"
"MFI" "45" "-0.941593456346854" "0.595549549298785" "MFI"
"MFI" "45" "-1.14366597307072" "0.543759290475822" "MFI"
"MFI" "45" "-1.31739829068341" "0.469818533869124" "MFI"
"MFI" "45" "-1.41431844777475" "0.581864018615444" "MFI"
"MFI" "45" "-1.03494917677377" "0.539546674557891" "MFI"
"MFI" "45" "-1.18210477174742" "0.52971290113142" "MFI"
"MFI" "45" "-1.43830613216482" "0.586016984527772" "MFI"
"MFI" "45" "-1.35370087957587" "0.444450975003239" "MFI"
"MFI" "45" "-1.07263136081074" "0.622154377689966" "MFI"
"MFI" "45" "-1.05221699764379" "0.532930974428003" "MFI"
"MFI" "45" "-0.88109260300281" "0.551585901518679" "MFI"
"MFI" "45" "-0.905422712097652" "0.592354588859598" "MFI"
"MFI" "45" "-0.986719966187525" "0.532967573058367" "MFI"
"MFI" "45" "-0.908391496340592" "0.567255378070217" "MFI"
"MFI" "45" "-1.21194944466182" "0.570423697729575" "MFI"
"MFI" "45" "-1.31547006562881" "0.507229217385506" "MFI"
"MFI" "45" "-1.61441148000333" "0.549024787181964" "MFI"
"MFI" "45" "-1.39493889632718" "0.533369583656083" "MFI"
"MFI" "45" "-1.46670878215901" "0.486694200094505" "MFI"
"MFI" "45" "-1.25532218809165" "0.527690770815043" "MFI"
"MFI" "45" "-0.924385466603506" "0.621141165617202" "MFI"
"MFI" "45" "-1.39664937001847" "0.514976186929688" "MFI"
"MFI" "45" "-1.41077273219671" "0.516478699143662" "MFI"
"MFI" "45" "-1.15977688587999" "0.541518721823821" "MFI"
"MFI" "45" "-1.44377626779918" "0.469432846982073" "MFI"
"MFI" "45" "-1.25490919899231" "0.526415407580905" "MFI"
"MFI" "45" "-1.43715633993863" "0.468943564578976" "MFI"
"MFI" "45" "-1.20455366284046" "0.58801949677901" "MFI"
"MFI" "45" "-1.39297864649185" "0.546015947093922" "MFI"
"MFI" "45" "-1.30099536172772" "0.507186547633831" "MFI"
"MFI" "45" "-1.40296075157365" "0.621554440078274" "MFI"
"MFI" "45" "-1.370258682633" "0.598004975242191" "MFI"
"MFI" "45" "-1.3015628777686" "0.538432767535498" "MFI"
"MFI" "45" "-1.16752593448424" "0.608588893360651" "MFI"
