"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"random" "9" "-0.123485450628103" "0.683663193899684" "random"
"random" "8" "0.97002537788737" "0.55198360939012" "random"
"random" "8" "-0.760204869381853" "0.759349816756832" "random"
"random" "8" "0.81761001968946" "0.628626053256906" "random"
"random" "7" "0.283336436407691" "0.565047961600354" "random"
"random" "10" "0.386565903730004" "0.570010697338321" "random"
"random" "7" "0.593938046608188" "0.84880956909326" "random"
"random" "7" "-0.168828631450888" "0.735812746157527" "random"
"random" "6" "-0.198099252638511" "0.729708091623461" "random"
"random" "8" "0.119761596065727" "0.568351256384789" "random"
"random" "6" "-0.0963062005341399" "0.830594554989285" "random"
"random" "8" "-0.208781191383124" "0.686982182848614" "random"
"random" "8" "0.818796386303801" "0.530462252818718" "random"
"random" "9" "0.660173489056575" "0.651976251001102" "random"
"random" "6" "-0.20184287156396" "0.867556791841403" "random"
"random" "8" "0.295612644631593" "0.54200043966509" "random"
"random" "17" "0.311760027146504" "0.608081535257009" "random"
"random" "11" "0.110380964156863" "0.497834454774337" "random"
"random" "7" "-0.801530458895709" "0.779457254581713" "random"
"random" "12" "0.5997651921404" "0.535642465416012" "random"
"random" "18" "0.841974096357763" "0.477432024044011" "random"
"random" "17" "1.15266289209123" "0.413327395706336" "random"
"random" "14" "0.460585983522779" "0.394045418170555" "random"
"random" "17" "0.757472047947918" "0.538180666286967" "random"
"random" "8" "0.148783002095928" "0.610809527157707" "random"
"random" "14" "0.667642999440513" "0.44639463491529" "random"
"random" "7" "-0.147902145116547" "0.728839261426141" "random"
"random" "9" "0.124573961799527" "0.528795452952703" "random"
"random" "7" "-0.170163734304478" "0.67750336631671" "random"
"random" "11" "0.847869470182896" "0.548224049561028" "random"
"random" "6" "-0.048364750620917" "0.75745920257909" "random"
"random" "15" "0.194045731537704" "0.716926770817064" "random"
"random" "10" "0.0542012891437944" "0.570251282457114" "random"
"random" "8" "0.413372184414445" "0.585724655190912" "random"
"random" "12" "1.16099658957657" "0.393149739561995" "random"
"random" "12" "1.21185014576027" "0.335287827515329" "random"
"random" "9" "0.84046519226082" "0.560413778587993" "random"
"random" "7" "-0.677361391635725" "0.607615758875312" "random"
"random" "9" "0.294089078835785" "0.701067789944839" "random"
"random" "9" "-0.172896817166015" "0.628054556327858" "random"
"random" "6" "0.515998841762474" "0.759047602293017" "random"
"random" "12" "0.239772529360024" "0.431650974557396" "random"
"random" "8" "1.01645075320434" "0.485577489581575" "random"
"random" "6" "-0.832479728675446" "0.623296262593834" "random"
"random" "18" "0.868016338398208" "0.536573829983369" "random"
"random" "11" "0.182467965781757" "0.582199965366729" "random"
"random" "10" "1.03496904879534" "0.524227585111539" "random"
"random" "10" "0.981189823742202" "0.492253812907852" "random"
"random" "7" "0.372455767626248" "0.74216239010075" "random"
"random" "8" "0.0626200241754402" "0.663867016699572" "random"
"random" "12" "0.847664790059468" "0.506310780785304" "random"
"random" "7" "-0.0533508605644391" "0.713131622021838" "random"
"random" "6" "-0.396667961554414" "0.782973449169658" "random"
"random" "7" "0.144731123195337" "0.692941003764138" "random"
"random" "9" "0.105636444173143" "0.590381676350072" "random"
"random" "15" "0.901084119883917" "0.553743291776981" "random"
"random" "11" "0.44862874347521" "0.50205892209428" "random"
"random" "11" "0.860959750502652" "0.509171480606049" "random"
"random" "6" "-0.0390793673529649" "0.856343716756268" "random"
"random" "9" "-0.281593979384395" "0.609734767378479" "random"
"random" "19" "0.809584812135555" "0.569604514553754" "random"
"random" "8" "0.366846067548093" "0.61199141233307" "random"
"random" "7" "-0.510518626160259" "0.764176362519853" "random"
"random" "12" "0.228566067922215" "0.603085914764937" "random"
"random" "7" "0.19946930323754" "0.739721612460757" "random"
"random" "11" "0.304922066047753" "0.486655803114962" "random"
"random" "8" "0.585678660777131" "0.65948885494193" "random"
"random" "6" "0.758808912940472" "0.84156247308422" "random"
"random" "6" "0.0238682243493085" "0.733306507996734" "random"
"random" "8" "0.0210148454481136" "0.624800422749198" "random"
"random" "10" "-0.228869521707952" "0.606808612649842" "random"
"random" "15" "1.27103990667724" "0.267538717975486" "random"
"random" "8" "0.565771391173288" "0.580458969001601" "random"
"random" "7" "0.522359988835182" "0.748611574503261" "random"
"random" "9" "0.24756255950838" "0.649957674867571" "random"
"random" "16" "0.661178334764872" "0.536182020736284" "random"
"random" "12" "0.432083583353304" "0.345073182086478" "random"
"random" "17" "0.343436035759765" "0.438161965417001" "random"
"random" "26" "0.71317198041848" "0.417467034451919" "random"
"random" "12" "1.02369711611337" "0.436585798909181" "random"
"random" "7" "0.754135487192519" "0.706702493255895" "random"
"random" "8" "0.190235785846463" "0.63263325513884" "random"
"random" "6" "0.287841043423642" "0.747191367581894" "random"
"random" "9" "1.24804880217092" "0.33716842897994" "random"
"random" "12" "0.218817215565761" "0.596590075454676" "random"
"random" "8" "-0.337034666361252" "0.811002677094404" "random"
"random" "7" "0.351918104385939" "0.715060259060943" "random"
"random" "7" "0.377324526521868" "0.671020631076745" "random"
"random" "12" "0.977097474767309" "0.448729632257381" "random"
"random" "8" "-0.0174739932839884" "0.677886554998322" "random"
"random" "11" "0.783022465994858" "0.488354003142574" "random"
"random" "6" "0.227937155763521" "0.893433781971154" "random"
"random" "17" "1.64376049840767" "0.439872970729296" "random"
"random" "14" "0.181460794398288" "0.478490130085046" "random"
"random" "8" "0.149997024268296" "0.680287777492386" "random"
"random" "13" "-0.00909203787535964" "0.523838129673624" "random"
"random" "6" "0.430998802544193" "0.923053764913963" "random"
"random" "6" "-0.325844774519837" "0.73391661026935" "random"
"random" "6" "0.22686197153694" "0.601246703160778" "random"
"random" "8" "0.598294264781687" "0.744773054864368" "random"
"random" "9" "0.876644702584585" "0.533421691798095" "random"
"random" "7" "1.2898684300486" "0.612975627450706" "random"
"random" "7" "-0.0440978372225904" "0.655631513190244" "random"
"random" "10" "0.971095385396239" "0.473533187599038" "random"
"random" "8" "-0.097341312627175" "0.652886683126429" "random"
"random" "8" "0.213588721915852" "0.755539992365779" "random"
"random" "8" "0.110488795258291" "0.735239539959584" "random"
"random" "6" "-0.23158863749915" "0.728766789685757" "random"
"random" "7" "-0.325282295854444" "0.863882848229719" "random"
"random" "8" "-0.1909475927544" "0.849059215073198" "random"
"random" "11" "0.82518871003106" "0.53053604688792" "random"
"random" "13" "1.81473651998489" "0.5181620938263" "random"
"random" "8" "1.08122198789289" "0.554160613358077" "random"
"random" "11" "0.696918036927351" "0.608460497725074" "random"
"random" "6" "0.0802712679460814" "0.698072018298741" "random"
"random" "21" "-0.147180925875549" "0.641774535328743" "random"
"random" "6" "-0.252044214044829" "0.720697093090452" "random"
"random" "18" "1.03526817583351" "0.48878045049658" "random"
"random" "11" "0.820081044859046" "0.527786843326635" "random"
"random" "7" "0.267269880797329" "0.799817706491858" "random"
"random" "13" "0.487923726653797" "0.624614210186987" "random"
"random" "6" "0.191163923189509" "0.787257630678387" "random"
"random" "9" "0.594504740718629" "0.491829543807671" "random"
"random" "10" "0.487176577977454" "0.786133239283323" "random"
"random" "10" "0.586529464835261" "0.630204691566765" "random"
"random" "6" "-0.941219816984152" "0.71051322124644" "random"
"random" "6" "-0.269866599762696" "0.975998877190695" "random"
"random" "12" "0.909385480576935" "0.588879871268512" "random"
"random" "7" "0.00696102291679652" "0.696672031604142" "random"
"random" "13" "0.180839827596113" "0.462581384652938" "random"
"random" "9" "0.331177725643001" "0.921660295228679" "random"
"random" "6" "0.772035035828841" "0.793427413123705" "random"
"random" "8" "0.964950370461573" "0.610442665055421" "random"
"random" "8" "0.844709689456551" "0.585669461899926" "random"
"random" "12" "0.338143176363696" "0.459003800798667" "random"
"random" "6" "0.600122857086655" "0.689741901085819" "random"
"random" "18" "0.628643037258112" "0.403771494132322" "random"
"random" "10" "0.122071679121951" "0.577109370661242" "random"
"random" "7" "0.360469753571795" "0.779786750272211" "random"
"random" "13" "0.180631893394894" "0.481774578996955" "random"
"random" "15" "0.560092447251506" "0.513772155731834" "random"
"random" "10" "1.10482871155498" "0.42330891384517" "random"
"random" "10" "0.544392903152074" "0.643562642556902" "random"
"random" "15" "0.562728873916472" "0.42563759741016" "random"
"random" "10" "0.0341152653402973" "0.625063033223288" "random"
"random" "16" "0.825295009814471" "0.454151955274255" "random"
"random" "12" "0.793987792537411" "0.548885687323123" "random"
"random" "6" "0.0818573092543023" "0.883602181494451" "random"
"random" "11" "-1.35867008427145" "0.64591907051608" "random"
"random" "17" "0.655711045509131" "0.489399112028087" "random"
"random" "6" "-0.317649245690912" "0.845524239267574" "random"
"random" "8" "0.880963199400283" "0.677363216264872" "random"
"random" "8" "0.668250854060508" "0.646393984728777" "random"
"random" "11" "0.440586418575392" "0.588499060509427" "random"
"random" "7" "-0.300726216441798" "0.932635599704786" "random"
"random" "12" "0.628783934773196" "0.552974848531092" "random"
"random" "9" "0.540439824368491" "0.449561790869503" "random"
"random" "9" "0.208758987745854" "0.588359803263876" "random"
"random" "14" "0.404572997436138" "0.600355502537428" "random"
"random" "6" "0.47393840974061" "0.616558395536453" "random"
"random" "8" "1.01669479244553" "1.07704649855663" "random"
"random" "6" "-0.022994945393886" "0.782210568814137" "random"
"random" "8" "0.694717316593349" "0.621490660233752" "random"
"random" "7" "0.345080685739787" "0.808402701948745" "random"
"random" "10" "0.794805763581754" "0.492129317144834" "random"
"random" "7" "0.602971282725598" "0.593552895839447" "random"
"random" "27" "0.611439548245093" "0.358457342062904" "random"
"random" "10" "0.510498096888239" "0.627176011397149" "random"
"random" "16" "1.04274117400554" "0.4274974536571" "random"
"random" "14" "0.841693958516895" "0.508723716353306" "random"
"random" "8" "-0.190463464770589" "0.666020951756536" "random"
"random" "12" "1.09466128623369" "0.474437774608553" "random"
"random" "7" "0.552724716752875" "0.610878727043309" "random"
"random" "17" "-0.918973037361395" "0.570269625708858" "random"
"random" "22" "0.460404148531579" "0.243733328894829" "random"
"random" "7" "0.265870571075809" "0.701186686000982" "random"
"random" "6" "0.305310028479365" "0.682511695386541" "random"
"random" "12" "0.249550654513477" "0.625703338446482" "random"
"random" "8" "0.542312091413318" "0.588248085339692" "random"
"random" "7" "0.366271593098672" "0.741706441076083" "random"
"random" "10" "0.403160487488362" "0.570361043209971" "random"
"random" "7" "0.677432663287954" "0.597693791945628" "random"
"random" "8" "0.313121485846258" "0.485475334321909" "random"
"random" "10" "0.0959961393990285" "0.611976129148525" "random"
"random" "6" "-0.066362613694176" "0.701604416595911" "random"
"random" "6" "0.446535691273105" "0.624259478278344" "random"
"random" "14" "0.176646926840004" "0.551038956956088" "random"
"random" "9" "0.68114466921628" "0.586664882650285" "random"
"random" "10" "0.302550777690529" "0.477157292900245" "random"
"random" "9" "1.01773524540826" "0.48614490815817" "random"
"random" "7" "0.38860219873248" "0.790291385917843" "random"
"random" "8" "0.82142989987306" "0.616237819091317" "random"
"random" "7" "0.249746837668033" "0.739801186277564" "random"
"random" "8" "0.902091934951032" "0.555637491835509" "random"
"random" "15" "0.16154050013493" "0.476245460591109" "random"
"random" "6" "0.493236469503494" "0.759700443934704" "random"
"random" "8" "-0.0825372984799001" "0.742797652376076" "random"
"random" "23" "0.904604675962907" "0.519474630409733" "random"
"random" "6" "0.484765920031801" "0.756287018097112" "random"
"random" "7" "0.653598869604748" "0.723083916877195" "random"
"random" "11" "1.7082077620628" "0.452348319845771" "random"
"random" "6" "-0.22015520215496" "0.67979237646726" "random"
"random" "8" "0.183554666524378" "0.616074626795527" "random"
"random" "8" "-0.292599301092577" "0.700188005674118" "random"
"random" "6" "0.372976524533783" "0.642665598169655" "random"
"random" "9" "1.40424994567781" "0.667848135980524" "random"
"random" "6" "0.442581511093521" "0.643793075268409" "random"
"random" "8" "-0.424890201001894" "0.711667600373357" "random"
"random" "7" "0.0329070020902128" "0.558490622897127" "random"
"random" "7" "0.0881779231121876" "0.724404143606654" "random"
"random" "6" "0.76426396936047" "0.65369751112405" "random"
"random" "6" "-0.179832430028684" "0.694353198935436" "random"
"random" "11" "0.00629436959671744" "0.537890863177298" "random"
"random" "8" "0.225331262887257" "0.774725744127344" "random"
"random" "6" "-0.298078605615202" "0.812266586682481" "random"
"random" "7" "-0.492775843031029" "0.796351476052826" "random"
"random" "6" "-0.512256645418565" "0.794241271626119" "random"
"random" "6" "0.646282068448965" "0.68819847918838" "random"
"random" "11" "-0.168892442722719" "0.690947951723218" "random"
"random" "12" "0.928960929258404" "0.510069807804546" "random"
"random" "8" "-0.418015936742123" "0.786555295969147" "random"
"random" "14" "0.407579635597673" "0.53279005561901" "random"
"random" "10" "0.89741327024446" "0.595964656929624" "random"
"random" "9" "0.339638667344454" "0.587150273042308" "random"
"random" "24" "1.14330507242285" "0.373279418908935" "random"
"random" "18" "0.885845715255855" "0.492433217265144" "random"
"random" "6" "-0.675459626175764" "0.747497172125223" "random"
"random" "9" "0.762790795484594" "0.539705078860659" "random"
"random" "7" "0.238429515716037" "0.577123290933507" "random"
"random" "10" "0.986484934858668" "0.497649673851169" "random"
